chapter,verse,word
17,11,את
17,11,מלכותו
17,12,הוא
17,12,יבנה
17,12,לי
17,12,בית
17,12,וכננתי
17,12,את
17,12,כסאו
17,12,עד
17,12,עולם
17,13,אני
17,13,אהיה
17,13,לו
17,13,לאב
17,13,והוא
17,13,יהיה
17,13,לי
17,13,לבן
17,13,וחסדי
17,13,לא
17,13,אסיר
17,13,מעמו
17,13,כאשר
17,13,הסירותי
17,13,מאשר
17,13,היה
17,13,לפניך
17,14,והעמדתיהו
17,14,בביתי
17,14,ובמלכותי
17,14,עד
17,14,העולם
17,14,וכסאו
17,14,יהיה
17,14,נכון
17,14,עד
17,14,עולם
17,15,ככל
17,15,הדברים
17,15,האלה
17,15,וככל
17,15,החזון
17,15,הזה
17,15,כן
17,15,דבר
17,15,נתן
17,15,אל
17,15,דויד
17,16,ויבא
17,16,המלך
17,16,דויד
17,16,וישב
17,16,לפני
17,16,יהוה
17,16,ויאמר
17,16,מי
17,16,אני
17,16,יהוה
17,16,אלהים
17,16,ומי
17,16,ביתי
17,16,כי
17,16,הביאתני
17,16,עד
17,16,הלם
17,17,ותקטן
17,17,זאת
17,17,בעיניך
17,17,אלהים
17,17,ותדבר
17,17,על
17,17,בית
17,17,עבדך
17,17,למרחוק
17,17,וראיתני
17,17,כתור
17,17,האדם
17,17,המעלה
17,17,יהוה
17,17,אלהים
17,18,מה
17,18,יוסיף
17,18,עוד
17,18,דויד
17,18,אליך
17,18,לכבוד
17,18,את
17,18,עבדך
17,18,ואתה
17,18,את
17,18,עבדך
17,18,ידעת
17,19,יהוה
17,19,בעבור
17,19,עבדך
17,19,וכלבך
17,19,עשית
17,19,את
17,19,כל
17,19,הגדולה
17,19,הזאת
17,19,להדיע
17,19,את
17,19,כל
17,19,הגדלות
17,20,יהוה
17,20,אין
17,20,כמוך
17,20,ואין
17,20,אלהים
17,20,זולתך
17,20,בכל
17,20,אשר
17,20,שמענו
17,20,באזנינו
17,21,ומי
17,21,כעמך
17,21,ישראל
17,21,גוי
17,21,אחד
17,21,בארץ
17,21,אשר
17,21,הלך
17,21,האלהים
17,21,לפדות
17,21,לו
17,21,עם
17,21,לשום
17,21,לך
17,21,שם
17,21,גדלות
17,21,ונראות
17,21,לגרש
17,21,מפני
17,21,עמך
17,21,אשר
17,21,פדית
17,21,ממצרים
17,21,גוים
17,22,ותתן
17,22,את
17,22,עמך
17,22,ישראל
17,22,לך
17,22,לעם
17,22,עד
17,22,עולם
17,22,ואתה
17,22,יהוה
17,22,היית
17,22,להם
17,22,לאלהים
17,23,ועתה
17,23,יהוה
17,23,הדבר
17,23,אשר
17,23,דברת
17,23,על
17,23,עבדך
17,23,ועל
17,23,ביתו
17,23,יאמן
17,23,עד
17,23,עולם
17,23,ועשה
17,23,כאשר
17,23,דברת
17,24,ויאמן
17,24,ויגדל
17,24,שמך
17,24,עד
17,24,עולם
17,24,לאמר
17,24,יהוה
17,24,צבאות
17,24,אלהי
17,24,ישראל
17,24,אלהים
17,24,לישראל
17,24,ובית
17,24,דויד
17,24,עבדך
17,24,נכון
17,24,לפניך
17,25,כי
17,25,אתה
17,25,אלהי
17,25,גלית
17,25,את
17,25,אזן
17,25,עבדך
17,25,לבנות
17,25,לו
17,25,בית
17,25,על
17,25,כן
17,25,מצא
17,25,עבדך
17,25,להתפלל
17,25,לפניך
17,26,ועתה
17,26,יהוה
17,26,אתה
17,26,הוא
17,26,האלהים
17,26,ותדבר
17,26,על
17,26,עבדך
17,26,הטובה
17,26,הזאת
17,27,ועתה
17,27,הואלת
17,27,לברך
17,27,את
17,27,בית
17,27,עבדך
17,27,להיות
17,27,לעולם
17,27,לפניך
17,27,כי
17,27,אתה
17,27,יהוה
17,27,ברכת
17,27,ומברך
17,27,לעולם
18,1,ויהי
18,1,אחרי
18,1,כן
18,1,ויך
18,1,דויד
18,1,את
18,1,פלשתים
18,1,ויכניעם
18,1,ויקח
18,1,את
18,1,גת
18,1,ובנתיה
18,1,מיד
18,1,פלשתים
18,2,ויך
18,2,את
18,2,מואב
18,2,ויהיו
18,2,מואב
18,2,עבדים
18,2,לדויד
18,2,נשאי
18,2,מנחה
18,3,ויך
18,3,דויד
18,3,את
18,3,הדדעזר
18,3,מלך
18,3,צובה
18,3,חמתה
18,3,בלכתו
18,3,להציב
18,3,ידו
18,3,בנהר
18,3,פרת
18,4,וילכד
18,4,דויד
18,4,ממנו
18,4,אלף
18,4,רכב
18,4,ושבעת
18,4,אלפים
18,4,פרשים
18,4,ועשרים
18,4,אלף
18,4,איש
18,4,רגלי
18,4,ויעקר
18,4,דויד
18,4,את
18,4,כל
18,4,הרכב
18,4,ויותר
18,4,ממנו
18,4,מאה
18,4,רכב
18,5,ויבא
18,5,ארם
18,5,דרמשק
18,5,לעזור
18,5,להדדעזר
18,5,מלך
18,5,צובה
18,5,ויך
18,5,דויד
18,5,בארם
18,5,עשרים
18,5,ושנים
18,5,אלף
18,5,איש
18,6,וישם
18,6,דויד
18,6,בארם
18,6,דרמשק
18,6,ויהי
18,6,ארם
18,6,לדויד
18,6,עבדים
18,6,נשאי
18,6,מנחה
18,6,ויושע
18,6,יהוה
18,6,לדויד
18,6,בכל
18,6,אשר
18,6,הלך
18,7,ויקח
18,7,דויד
18,7,את
18,7,שלטי
18,7,הזהב
18,7,אשר
18,7,היו
18,7,על
18,7,עבדי
18,7,הדדעזר
18,7,ויביאם
18,7,ירושלם
18,8,ומטבחת
18,8,ומכון
18,8,ערי
18,8,הדדעזר
18,8,לקח
18,8,דויד
18,8,נחשת
18,8,רבה
18,8,מאד
18,8,בה
18,8,עשה
18,8,שלמה
18,8,את
18,8,ים
18,8,הנחשת
18,8,ואת
18,8,העמודים
18,8,ואת
18,8,כלי
18,8,הנחשת
18,9,וישמע
18,9,תעו
18,9,מלך
18,9,חמת
18,9,כי
18,9,הכה
18,9,דויד
18,9,את
18,9,כל
18,9,חיל
18,9,הדדעזר
18,9,מלך
18,9,צובה
18,10,וישלח
18,10,את
18,10,הדורם
18,10,בנו
18,10,אל
18,10,המלך
18,10,דויד
18,10,לשאול
18,10,לו
18,10,לשלום
18,10,ולברכו
18,10,על
18,10,אשר
18,10,נלחם
18,10,בהדדעזר
18,10,ויכהו
18,10,כי
18,10,איש
18,10,מלחמות
18,10,תעו
18,10,היה
18,10,הדדעזר
18,10,וכל
18,10,כלי
18,10,זהב
18,10,וכסף
18,10,ונחשת
18,11,גם
18,11,אתם
18,11,הקדיש
18,11,המלך
18,11,דויד
18,11,ליהוה
18,11,עם
18,11,הכסף
18,11,והזהב
18,11,אשר
18,11,נשא
18,11,מכל
18,11,הגוים
18,11,מאדום
18,11,וממואב
18,11,ומבני
18,11,עמון
18,11,ומפלשתים
18,11,ומעמלק
18,12,ואבשי
18,12,בן
18,12,צרויה
18,12,הכה
18,12,את
18,12,אדום
18,12,בגיא
18,12,המלח
18,12,שמונה
18,12,עשר
18,12,אלף
18,13,וישם
18,13,באדום
18,13,נציבים
18,13,ויהיו
18,13,כל
18,13,אדום
18,13,עבדים
18,13,לדויד
18,13,ויושע
18,13,יהוה
18,13,את
18,13,דויד
18,13,בכל
18,13,אשר
18,13,הלך
18,14,וימלך
18,14,דויד
18,14,על
18,14,כל
18,14,ישראל
18,14,ויהי
18,14,עשה
18,14,משפט
18,14,וצדקה
18,14,לכל
18,14,עמו
18,15,ויואב
18,15,בן
18,15,צרויה
18,15,על
18,15,הצבא
18,15,ויהושפט
18,15,בן
18,15,אחילוד
18,15,מזכיר
18,16,וצדוק
18,16,בן
18,16,אחיטוב
18,16,ואבימלך
18,16,בן
18,16,אביתר
18,16,כהנים
18,16,ושושא
18,16,סופר
18,17,ובניהו
18,17,בן
18,17,יהוידע
18,17,על
18,17,הכרתי
18,17,והפלתי
18,17,ובני
18,17,דויד
18,17,הראשנים
18,17,ליד
18,17,המלך
19,1,ויהי
19,1,אחרי
19,1,כן
19,1,וימת
19,1,נחש
19,1,מלך
19,1,בני
19,1,עמון
19,1,וימלך
19,1,בנו
19,1,תחתיו
19,2,ויאמר
19,2,דויד
19,2,אעשה
19,2,חסד
19,2,עם
19,2,חנון
19,2,בן
19,2,נחש
19,2,כי
19,2,עשה
19,2,אביו
19,2,עמי
19,2,חסד
19,2,וישלח
19,2,דויד
19,2,מלאכים
19,2,לנחמו
19,2,על
19,2,אביו
19,2,ויבאו
19,2,עבדי
19,2,דויד
19,2,אל
19,2,ארץ
19,2,בני
19,2,עמון
19,2,אל
19,2,חנון
19,2,לנחמו
19,3,ויאמרו
19,3,שרי
19,3,בני
19,3,עמון
19,3,לחנון
19,3,המכבד
19,3,דויד
19,3,את
19,3,אביך
19,3,בעיניך
19,3,כי
19,3,שלח
19,3,לך
19,3,מנחמים
19,3,הלא
19,3,בעבור
19,3,לחקר
19,3,ולהפך
19,3,ולרגל
19,3,הארץ
19,3,באו
19,3,עבדיו
19,3,אליך
19,4,ויקח
19,4,חנון
19,4,את
19,4,עבדי
19,4,דויד
19,4,ויגלחם
19,4,ויכרת
19,4,את
19,4,מדויהם
19,4,בחצי
19,4,עד
19,4,המפשעה
19,4,וישלחם
19,5,וילכו
19,5,ויגידו
19,5,לדויד
19,5,על
19,5,האנשים
19,5,וישלח
19,5,לקראתם
19,5,כי
19,5,היו
19,5,האנשים
19,5,נכלמים
19,5,מאד
19,5,ויאמר
19,5,המלך
19,5,שבו
19,5,בירחו
19,5,עד
19,5,אשר
19,5,יצמח
19,5,זקנכם
19,5,ושבתם
19,6,ויראו
19,6,בני
19,6,עמון
19,6,כי
19,6,התבאשו
19,6,עם
19,6,דויד
19,6,וישלח
19,6,חנון
19,6,ובני
19,6,עמון
19,6,אלף
19,6,ככר
19,6,כסף
19,6,לשכר
19,6,להם
19,6,מן
19,6,ארם
19,6,נהרים
19,6,ומן
19,6,ארם
19,6,מעכה
19,6,ומצובה
19,6,רכב
19,6,ופרשים
19,7,וישכרו
19,7,להם
19,7,שנים
19,7,ושלשים
19,7,אלף
19,7,רכב
19,7,ואת
19,7,מלך
19,7,מעכה
19,7,ואת
19,7,עמו
19,7,ויבאו
19,7,ויחנו
19,7,לפני
19,7,מידבא
19,7,ובני
19,7,עמון
19,7,נאספו
19,7,מעריהם
19,7,ויבאו
19,7,למלחמה
19,8,וישמע
19,8,דויד
19,8,וישלח
19,8,את
19,8,יואב
19,8,ואת
19,8,כל
19,8,צבא
19,8,הגבורים
19,9,ויצאו
19,9,בני
19,9,עמון
19,9,ויערכו
19,9,מלחמה
19,9,פתח
19,9,העיר
19,9,והמלכים
19,9,אשר
19,9,באו
19,9,לבדם
19,9,בשדה
19,10,וירא
19,10,יואב
19,10,כי
19,10,היתה
19,10,פני
19,10,המלחמה
19,10,אליו
19,10,פנים
19,10,ואחור
19,10,ויבחר
19,10,מכל
19,10,בחור
19,10,בישראל
19,10,ויערך
19,10,לקראת
19,10,ארם
19,11,ואת
19,11,יתר
19,11,העם
19,11,נתן
19,11,ביד
19,11,אבשי
19,11,אחיו
19,11,ויערכו
19,11,לקראת
19,11,בני
19,11,עמון
19,12,ויאמר
19,12,אם
19,12,תחזק
19,12,ממני
19,12,ארם
19,12,והיית
19,12,לי
19,12,לתשועה
19,12,ואם
19,12,בני
19,12,עמון
19,12,יחזקו
19,12,ממך
19,12,והושעתיך
19,13,חזק
19,13,ונתחזקה
19,13,בעד
19,13,עמנו
19,13,ובעד
19,13,ערי
19,13,אלהינו
19,13,ויהוה
19,13,הטוב
19,13,בעיניו
19,13,יעשה
19,14,ויגש
19,14,יואב
19,14,והעם
19,14,אשר
19,14,עמו
19,14,לפני
19,14,ארם
19,14,למלחמה
19,14,וינוסו
19,14,מפניו
19,15,ובני
19,15,עמון
19,15,ראו
19,15,כי
19,15,נס
19,15,ארם
19,15,וינוסו
19,15,גם
19,15,הם
19,15,מפני
19,15,אבשי
19,15,אחיו
19,15,ויבאו
19,15,העירה
19,15,ויבא
19,15,יואב
19,15,ירושלם
19,16,וירא
19,16,ארם
19,16,כי
19,16,נגפו
19,16,לפני
19,16,ישראל
19,16,וישלחו
19,16,מלאכים
19,16,ויוציאו
19,16,את
19,16,ארם
19,16,אשר
19,16,מעבר
19,16,הנהר
19,16,ושופך
19,16,שר
19,16,צבא
19,16,הדדעזר
19,16,לפניהם
19,17,ויגד
19,17,לדויד
19,17,ויאסף
19,17,את
19,17,כל
19,17,ישראל
19,17,ויעבר
19,17,הירדן
19,17,ויבא
19,17,אלהם
19,17,ויערך
19,17,אלהם
19,17,ויערך
19,17,דויד
19,17,לקראת
19,17,ארם
19,17,מלחמה
19,17,וילחמו
19,17,עמו
19,18,וינס
19,18,ארם
19,18,מלפני
19,18,ישראל
19,18,ויהרג
19,18,דויד
19,18,מארם
19,18,שבעת
19,18,אלפים
19,18,רכב
19,18,וארבעים
19,18,אלף
19,18,איש
19,18,רגלי
19,18,ואת
19,18,שופך
19,18,שר
19,18,הצבא
19,18,המית
19,19,ויראו
19,19,עבדי
19,19,הדדעזר
19,19,כי
19,19,נגפו
19,19,לפני
19,19,ישראל
19,19,וישלימו
19,19,עם
19,19,דויד
19,19,ויעבדהו
19,19,ולא
19,19,אבה
19,19,ארם
19,19,להושיע
19,19,את
19,19,בני
19,19,עמון
19,19,עוד
20,1,ויהי
20,1,לעת
20,1,תשובת
20,1,השנה
20,1,לעת
20,1,צאת
20,1,המלכים
20,1,וינהג
20,1,יואב
20,1,את
20,1,חיל
20,1,הצבא
20,1,וישחת
20,1,את
20,1,ארץ
20,1,בני
20,1,עמון
20,1,ויבא
20,1,ויצר
20,1,את
20,1,רבה
20,1,ודויד
20,1,ישב
20,1,בירושלם
20,1,ויך
20,1,יואב
20,1,את
20,1,רבה
20,1,ויהרסה
20,2,ויקח
20,2,דויד
20,2,את
20,2,עטרת
20,2,מלכם
20,2,מעל
20,2,ראשו
20,2,וימצאה
20,2,משקל
20,2,ככר
20,2,זהב
20,2,ובה
20,2,אבן
20,2,יקרה
20,2,ותהי
20,2,על
20,2,ראש
20,2,דויד
20,2,ושלל
20,2,העיר
20,2,הוציא
20,2,הרבה
20,2,מאד
20,3,ואת
20,3,העם
20,3,אשר
20,3,בה
20,3,הוציא
20,3,וישר
20,3,במגרה
20,3,ובחריצי
20,3,הברזל
20,3,ובמגרות
20,3,וכן
20,3,יעשה
20,3,דויד
20,3,לכל
20,3,ערי
20,3,בני
20,3,עמון
20,3,וישב
20,3,דויד
20,3,וכל
20,3,העם
20,3,ירושלם
20,4,ויהי
20,4,אחריכן
20,4,ותעמד
20,4,מלחמה
20,4,בגזר
20,4,עם
20,4,פלשתים
20,4,אז
20,4,הכה
20,4,סבכי
20,4,החשתי
20,4,את
20,4,ספי
20,4,מילדי
20,4,הרפאים
20,4,ויכנעו
20,5,ותהי
20,5,עוד
20,5,מלחמה
20,5,את
20,5,פלשתים
20,5,ויך
20,5,אלחנן
20,5,בן
20,5,יעור
20,5,את
20,5,לחמי
20,5,אחי
20,5,גלית
20,5,הגתי
20,5,ועץ
20,5,חניתו
20,5,כמנור
20,5,ארגים
20,6,ותהי
20,6,עוד
20,6,מלחמה
20,6,בגת
20,6,ויהי
20,6,איש
20,6,מדה
20,6,ואצבעתיו
20,6,שש
20,6,ושש
20,6,עשרים
20,6,וארבע
20,6,וגם
20,6,הוא
20,6,נולד
20,6,להרפא
20,7,ויחרף
20,7,את
20,7,ישראל
20,7,ויכהו
20,7,יהונתן
20,7,בן
20,7,שמעא
20,7,אחי
20,7,דויד
20,8,אל
20,8,נולדו
20,8,להרפא
20,8,בגת
20,8,ויפלו
20,8,ביד
20,8,דויד
20,8,וביד
20,8,עבדיו
21,1,ויעמד
21,1,שטן
21,1,על
21,1,ישראל
21,1,ויסת
21,1,את
21,1,דויד
21,1,למנות
21,1,את
21,1,ישראל
21,2,ויאמר
21,2,דויד
21,2,אל
21,2,יואב
21,2,ואל
21,2,שרי
21,2,העם
21,2,לכו
21,2,ספרו
21,2,את
21,2,ישראל
21,2,מבאר
21,2,שבע
21,2,ועד
21,2,דן
21,2,והביאו
21,2,אלי
21,2,ואדעה
21,2,את
21,2,מספרם
21,3,ויאמר
21,3,יואב
21,3,יוסף
21,3,יהוה
21,3,על
21,3,עמו
21,3,כהם
21,3,מאה
21,3,פעמים
21,3,הלא
21,3,אדני
21,3,המלך
21,3,כלם
21,3,לאדני
21,3,לעבדים
21,3,למה
21,3,יבקש
21,3,זאת
21,3,אדני
21,3,למה
21,3,יהיה
21,3,לאשמה
21,3,לישראל
21,4,ודבר
21,4,המלך
21,4,חזק
21,4,על
21,4,יואב
21,4,ויצא
21,4,יואב
21,4,ויתהלך
21,4,בכל
21,4,ישראל
21,4,ויבא
21,4,ירושלם
21,5,ויתן
21,5,יואב
21,5,את
21,5,מספר
21,5,מפקד
21,5,העם
21,5,אל
21,5,דויד
21,5,ויהי
21,5,כל
21,5,ישראל
21,5,אלף
21,5,אלפים
21,5,ומאה
21,5,אלף
21,5,איש
21,5,שלף
21,5,חרב
21,5,ויהודה
21,5,ארבע
21,5,מאות
21,5,ושבעים
21,5,אלף
21,5,איש
21,5,שלף
21,5,חרב
21,6,ולוי
21,6,ובנימן
21,6,לא
21,6,פקד
21,6,בתוכם
21,6,כי
21,6,נתעב
21,6,דבר
21,6,המלך
21,6,את
21,6,יואב
21,7,וירע
21,7,בעיני
21,7,האלהים
21,7,על
21,7,הדבר
21,7,הזה
21,7,ויך
21,7,את
21,7,ישראל
21,8,ויאמר
21,8,דויד
21,8,אל
21,8,האלהים
21,8,חטאתי
21,8,מאד
21,8,אשר
21,8,עשיתי
21,8,את
21,8,הדבר
21,8,הזה
21,8,ועתה
21,8,העבר
21,8,נא
21,8,את
21,8,עוון
21,8,עבדך
21,8,כי
21,8,נסכלתי
21,8,מאד
21,9,וידבר
21,9,יהוה
21,9,אל
21,9,גד
21,9,חזה
21,9,דויד
21,9,לאמר
21,10,לך
21,10,ודברת
21,10,אל
21,10,דויד
21,10,לאמר
21,10,כה
21,10,אמר
21,10,יהוה
21,10,שלוש
21,10,אני
21,10,נטה
21,10,עליך
21,10,בחר
21,10,לך
21,10,אחת
21,10,מהנה
21,10,ואעשה
21,10,לך
21,11,ויבא
21,11,גד
21,11,אל
21,11,דויד
21,11,ויאמר
21,11,לו
21,11,כה
21,11,אמר
21,11,יהוה
21,11,קבל
21,11,לך
21,12,אם
21,12,שלוש
21,12,שנים
21,12,רעב
21,12,ואם
21,12,שלשה
21,12,חדשים
21,12,נספה
21,12,מפני
21,12,צריך
21,12,וחרב
21,12,אויבך
21,12,למשגת
21,12,ואם
21,12,שלשת
21,12,ימים
21,12,חרב
21,12,יהוה
21,12,ודבר
21,12,בארץ
21,12,ומלאך
21,12,יהוה
21,12,משחית
21,12,בכל
21,12,גבול
21,12,ישראל
21,12,ועתה
21,12,ראה
21,12,מה
21,12,אשיב
21,12,את
21,12,שלחי
21,12,דבר
21,13,ויאמר
21,13,דויד
21,13,אל
21,13,גד
21,13,צר
21,13,לי
21,13,מאד
21,13,אפלה
21,13,נא
21,13,ביד
21,13,יהוה
21,13,כי
21,13,רבים
21,13,רחמיו
21,13,מאד
21,13,וביד
21,13,אדם
21,13,אל
21,13,אפל
21,14,ויתן
21,14,יהוה
21,14,דבר
21,14,בישראל
21,14,ויפל
21,14,מישראל
21,14,שבעים
21,14,אלף
21,14,איש
21,15,וישלח
21,15,האלהים
21,15,מלאך
21,15,לירושלם
21,15,להשחיתה
21,15,וכהשחית
21,15,ראה
21,15,יהוה
21,15,וינחם
21,15,על
21,15,הרעה
21,15,ויאמר
21,15,למלאך
21,15,המשחית
21,15,רב
21,15,עתה
21,15,הרף
21,15,ידך
21,15,ומלאך
21,15,יהוה
21,15,עמד
21,15,עם
21,15,גרן
21,15,ארנן
21,15,היבוסי
21,16,וישא
21,16,דויד
21,16,את
21,16,עיניו
21,16,וירא
21,16,את
21,16,מלאך
21,16,יהוה
21,16,עמד
21,16,בין
21,16,הארץ
21,16,ובין
21,16,השמים
21,16,וחרבו
21,16,שלופה
21,16,בידו
21,16,נטויה
21,16,על
21,16,ירושלם
21,16,ויפל
21,16,דויד
21,16,והזקנים
21,16,מכסים
21,16,בשקים
21,16,על
21,16,פניהם
21,17,ויאמר
21,17,דויד
21,17,אל
21,17,האלהים
21,17,הלא
21,17,אני
21,17,אמרתי
21,17,למנות
21,17,בעם
21,17,ואני
21,17,הוא
21,17,אשר
21,17,חטאתי
21,17,והרע
21,17,הרעותי
21,17,ואלה
21,17,הצאן
21,17,מה
21,17,עשו
21,17,יהוה
21,17,אלהי
21,17,תהי
21,17,נא
21,17,ידך
21,17,בי
21,17,ובבית
21,17,אבי
21,17,ובעמך
21,17,לא
21,17,למגפה
21,18,ומלאך
21,18,יהוה
21,18,אמר
21,18,אל
21,18,גד
21,18,לאמר
21,18,לדויד
21,18,כי
21,18,יעלה
21,18,דויד
21,18,להקים
21,18,מזבח
21,18,ליהוה
21,18,בגרן
21,18,ארנן
21,18,היבסי
21,19,ויעל
21,19,דויד
21,19,בדבר
21,19,גד
21,19,אשר
21,19,דבר
21,19,בשם
21,19,יהוה
21,20,וישב
21,20,ארנן
21,20,וירא
21,20,את
21,20,המלאך
21,20,וארבעת
21,20,בניו
21,20,עמו
21,20,מתחבאים
21,20,וארנן
21,20,דש
21,20,חטים
21,21,ויבא
21,21,דויד
21,21,עד
21,21,ארנן
21,21,ויבט
21,21,ארנן
21,21,וירא
21,21,את
21,21,דויד
21,21,ויצא
21,21,מן
21,21,הגרן
21,21,וישתחו
21,21,לדויד
21,21,אפים
21,21,ארצה
21,22,ויאמר
21,22,דויד
21,22,אל
21,22,ארנן
21,22,תנה
21,22,לי
21,22,מקום
21,22,הגרן
21,22,ואבנה
21,22,בו
21,22,מזבח
21,22,ליהוה
21,22,בכסף
21,22,מלא
21,22,תנהו
21,22,לי
21,22,ותעצר
21,22,המגפה
21,22,מעל
21,22,העם
21,23,ויאמר
21,23,ארנן
21,23,אל
21,23,דויד
21,23,קח
21,23,לך
21,23,ויעש
21,23,אדני
21,23,המלך
21,23,הטוב
21,23,בעיניו
21,23,ראה
21,23,נתתי
21,23,הבקר
21,23,לעלות
21,23,והמורגים
21,23,לעצים
21,23,והחטים
21,23,למנחה
21,23,הכל
21,23,נתתי
21,24,ויאמר
21,24,המלך
21,24,דויד
21,24,לארנן
21,24,לא
21,24,כי
21,24,קנה
21,24,אקנה
21,24,בכסף
21,24,מלא
21,24,כי
21,24,לא
21,24,אשא
21,24,אשר
21,24,לך
21,24,ליהוה
21,24,והעלות
21,24,עולה
21,24,חנם
21,25,ויתן
21,25,דויד
21,25,לארנן
21,25,במקום
21,25,שקלי
21,25,זהב
21,25,משקל
21,25,שש
21,25,מאות
21,26,ויבן
21,26,שם
21,26,דויד
21,26,מזבח
21,26,ליהוה
21,26,ויעל
21,26,עלות
21,26,ושלמים
21,26,ויקרא
21,26,אל
21,26,יהוה
21,26,ויענהו
21,26,באש
21,26,מן
21,26,השמים
21,26,על
21,26,מזבח
21,26,העלה
21,27,ויאמר
21,27,יהוה
21,27,למלאך
21,27,וישב
21,27,חרבו
21,27,אל
21,27,נדנה
21,28,בעת
21,28,ההיא
21,28,בראות
21,28,דויד
21,28,כי
21,28,ענהו
21,28,יהוה
21,28,בגרן
21,28,ארנן
21,28,היבוסי
21,28,ויזבח
21,28,שם
21,29,ומשכן
21,29,יהוה
21,29,אשר
21,29,עשה
21,29,משה
21,29,במדבר
21,29,ומזבח
21,29,העולה
21,29,בעת
21,29,ההיא
21,29,בבמה
21,29,בגבעון
21,30,ולא
21,30,יכל
21,30,דויד
21,30,ללכת
21,30,לפניו
21,30,לדרש
21,30,אלהים
21,30,כי
21,30,נבעת
21,30,מפני
21,30,חרב
21,30,מלאך
21,30,יהוה
22,1,ויאמר
22,1,דויד
22,1,זה
22,1,הוא
22,1,בית
22,1,יהוה
22,1,האלהים
22,1,וזה
22,1,מזבח
22,1,לעלה
22,1,לישראל
22,2,ויאמר
22,2,דויד
22,2,לכנוס
22,2,את
22,2,הגרים
22,2,אשר
22,2,בארץ
22,2,ישראל
22,2,ויעמד
22,2,חצבים
22,2,לחצוב
22,2,אבני
22,2,גזית
22,2,לבנות
22,2,בית
22,2,האלהים
22,3,וברזל
22,3,לרב
22,3,למסמרים
22,3,לדלתות
22,3,השערים
22,3,ולמחברות
22,3,הכין
22,3,דויד
22,3,ונחשת
22,3,לרב
22,3,אין
22,3,משקל
22,4,ועצי
22,4,ארזים
22,4,לאין
22,4,מספר
22,4,כי
22,4,הביאו
22,4,הצידנים
22,4,והצרים
22,4,עצי
22,4,ארזים
22,4,לרב
22,4,לדויד
22,5,ויאמר
22,5,דויד
22,5,שלמה
22,5,בני
22,5,נער
22,5,ורך
22,5,והבית
22,5,לבנות
22,5,ליהוה
22,5,להגדיל
22,5,למעלה
22,5,לשם
22,5,ולתפארת
22,5,לכל
22,5,הארצות
22,5,אכינה
22,5,נא
22,5,לו
22,5,ויכן
22,5,דויד
22,5,לרב
22,5,לפני
22,5,מותו
22,6,ויקרא
22,6,לשלמה
22,6,בנו
22,6,ויצוהו
22,6,לבנות
22,6,בית
22,6,ליהוה
22,6,אלהי
22,6,ישראל
22,7,ויאמר
22,7,דויד
22,7,לשלמה
22,7,בנו
22,7,אני
22,7,היה
22,7,עם
22,7,לבבי
22,7,לבנות
22,7,בית
22,7,לשם
22,7,יהוה
22,7,אלהי
22,8,ויהי
22,8,עלי
22,8,דבר
22,8,יהוה
22,8,לאמר
22,8,דם
22,8,לרב
22,8,שפכת
22,8,ומלחמות
22,8,גדלות
22,8,עשית
22,8,לא
22,8,תבנה
22,8,בית
22,8,לשמי
22,8,כי
22,8,דמים
22,8,רבים
22,8,שפכת
22,8,ארצה
22,8,לפני
22,9,הנה
22,9,בן
22,9,נולד
22,9,לך
22,9,הוא
22,9,יהיה
22,9,איש
22,9,מנוחה
22,9,והנחותי
22,9,לו
22,9,מכל
22,9,אויביו
22,9,מסביב
22,9,כי
22,9,שלמה
22,9,יהיה
22,9,שמו
22,9,ושלום
22,9,ושקט
22,9,אתן
22,9,על
22,9,ישראל
22,9,בימיו
22,10,הוא
22,10,יבנה
22,10,בית
22,10,לשמי
22,10,והוא
22,10,יהיה
22,10,לי
22,10,לבן
22,10,ואני
22,10,לו
22,10,לאב
22,10,והכינותי
22,10,כסא
22,10,מלכותו
22,10,על
22,10,ישראל
22,10,עד
22,10,עולם
22,11,עתה
22,11,בני
22,11,יהי
22,11,יהוה
22,11,עמך
22,11,והצלחת
22,11,ובנית
22,11,בית
22,11,יהוה
22,11,אלהיך
22,11,כאשר
22,11,דבר
22,11,עליך
22,12,אך
22,12,יתן
22,12,לך
22,12,יהוה
22,12,שכל
22,12,ובינה
22,12,ויצוך
22,12,על
22,12,ישראל
22,12,ולשמור
22,12,את
22,12,תורת
22,12,יהוה
22,12,אלהיך
22,13,אז
22,13,תצליח
22,13,אם
22,13,תשמור
22,13,לעשות
22,13,את
22,13,החקים
22,13,ואת
22,13,המשפטים
22,13,אשר
22,13,צוה
22,13,יהוה
22,13,את
22,13,משה
22,13,על
22,13,ישראל
22,13,חזק
22,13,ואמץ
22,13,אל
22,13,תירא
22,13,ואל
22,13,תחת
22,14,והנה
22,14,בעניי
22,14,הכינותי
22,14,לבית
22,14,יהוה
22,14,זהב
22,14,ככרים
22,14,מאה
22,14,אלף
22,14,וכסף
22,14,אלף
22,14,אלפים
22,14,ככרים
22,14,ולנחשת
22,14,ולברזל
22,14,אין
22,14,משקל
22,14,כי
22,14,לרב
22,14,היה
22,14,ועצים
22,14,ואבנים
22,14,הכינותי
22,14,ועליהם
22,14,תוסיף
22,15,ועמך
22,15,לרב
22,15,עשי
22,15,מלאכה
22,15,חצבים
22,15,וחרשי
22,15,אבן
