chapter,verse,word
6,16,אבי
6,16,את
6,16,אשר
6,16,דברת
6,16,לו
6,16,לאמר
6,16,לא
6,16,יכרת
6,16,לך
6,16,איש
6,16,מלפני
6,16,יושב
6,16,על
6,16,כסא
6,16,ישראל
6,16,רק
6,16,אם
6,16,ישמרו
6,16,בניך
6,16,את
6,16,דרכם
6,16,ללכת
6,16,בתורתי
6,16,כאשר
6,16,הלכת
6,16,לפני
6,17,ועתה
6,17,יהוה
6,17,אלהי
6,17,ישראל
6,17,יאמן
6,17,דברך
6,17,אשר
6,17,דברת
6,17,לעבדך
6,17,לדויד
6,18,כי
6,18,האמנם
6,18,ישב
6,18,אלהים
6,18,את
6,18,האדם
6,18,על
6,18,הארץ
6,18,הנה
6,18,שמים
6,18,ושמי
6,18,השמים
6,18,לא
6,18,יכלכלוך
6,18,אף
6,18,כי
6,18,הבית
6,18,הזה
6,18,אשר
6,18,בניתי
6,19,ופנית
6,19,אל
6,19,תפלת
6,19,עבדך
6,19,ואל
6,19,תחנתו
6,19,יהוה
6,19,אלהי
6,19,לשמע
6,19,אל
6,19,הרנה
6,19,ואל
6,19,התפלה
6,19,אשר
6,19,עבדך
6,19,מתפלל
6,19,לפניך
6,20,להיות
6,20,עיניך
6,20,פתחות
6,20,אל
6,20,הבית
6,20,הזה
6,20,יומם
6,20,ולילה
6,20,אל
6,20,המקום
6,20,אשר
6,20,אמרת
6,20,לשום
6,20,שמך
6,20,שם
6,20,לשמוע
6,20,אל
6,20,התפלה
6,20,אשר
6,20,יתפלל
6,20,עבדך
6,20,אל
6,20,המקום
6,20,הזה
6,21,ושמעת
6,21,אל
6,21,תחנוני
6,21,עבדך
6,21,ועמך
6,21,ישראל
6,21,אשר
6,21,יתפללו
6,21,אל
6,21,המקום
6,21,הזה
6,21,ואתה
6,21,תשמע
6,21,ממקום
6,21,שבתך
6,21,מן
6,21,השמים
6,21,ושמעת
6,21,וסלחת
6,22,אם
6,22,יחטא
6,22,איש
6,22,לרעהו
6,22,ונשא
6,22,בו
6,22,אלה
6,22,להאלתו
6,22,ובא
6,22,אלה
6,22,לפני
6,22,מזבחך
6,22,בבית
6,22,הזה
6,23,ואתה
6,23,תשמע
6,23,מן
6,23,השמים
6,23,ועשית
6,23,ושפטת
6,23,את
6,23,עבדיך
6,23,להשיב
6,23,לרשע
6,23,לתת
6,23,דרכו
6,23,בראשו
6,23,ולהצדיק
6,23,צדיק
6,23,לתת
6,23,לו
6,23,כצדקתו
6,24,ואם
6,24,ינגף
6,24,עמך
6,24,ישראל
6,24,לפני
6,24,אויב
6,24,כי
6,24,יחטאו
6,24,לך
6,24,ושבו
6,24,והודו
6,24,את
6,24,שמך
6,24,והתפללו
6,24,והתחננו
6,24,לפניך
6,24,בבית
6,24,הזה
6,25,ואתה
6,25,תשמע
6,25,מן
6,25,השמים
6,25,וסלחת
6,25,לחטאת
6,25,עמך
6,25,ישראל
6,25,והשיבותם
6,25,אל
6,25,האדמה
6,25,אשר
6,25,נתתה
6,25,להם
6,25,ולאבתיהם
6,26,בהעצר
6,26,השמים
6,26,ולא
6,26,יהיה
6,26,מטר
6,26,כי
6,26,יחטאו
6,26,לך
6,26,והתפללו
6,26,אל
6,26,המקום
6,26,הזה
6,26,והודו
6,26,את
6,26,שמך
6,26,מחטאתם
6,26,ישובון
6,26,כי
6,26,תענם
6,27,ואתה
6,27,תשמע
6,27,השמים
6,27,וסלחת
6,27,לחטאת
6,27,עבדיך
6,27,ועמך
6,27,ישראל
6,27,כי
6,27,תורם
6,27,אל
6,27,הדרך
6,27,הטובה
6,27,אשר
6,27,ילכו
6,27,בה
6,27,ונתתה
6,27,מטר
6,27,על
6,27,ארצך
6,27,אשר
6,27,נתתה
6,27,לעמך
6,27,לנחלה
6,28,רעב
6,28,כי
6,28,יהיה
6,28,בארץ
6,28,דבר
6,28,כי
6,28,יהיה
6,28,שדפון
6,28,וירקון
6,28,ארבה
6,28,וחסיל
6,28,כי
6,28,יהיה
6,28,כי
6,28,יצר
6,28,לו
6,28,אויביו
6,28,בארץ
6,28,שעריו
6,28,כל
6,28,נגע
6,28,וכל
6,28,מחלה
6,29,כל
6,29,תפלה
6,29,כל
6,29,תחנה
6,29,אשר
6,29,יהיה
6,29,לכל
6,29,האדם
6,29,ולכל
6,29,עמך
6,29,ישראל
6,29,אשר
6,29,ידעו
6,29,איש
6,29,נגעו
6,29,ומכאבו
6,29,ופרש
6,29,כפיו
6,29,אל
6,29,הבית
6,29,הזה
6,30,ואתה
6,30,תשמע
6,30,מן
6,30,השמים
6,30,מכון
6,30,שבתך
6,30,וסלחת
6,30,ונתתה
6,30,לאיש
6,30,ככל
6,30,דרכיו
6,30,אשר
6,30,תדע
6,30,את
6,30,לבבו
6,30,כי
6,30,אתה
6,30,לבדך
6,30,ידעת
6,30,את
6,30,לבב
6,30,בני
6,30,האדם
6,31,למען
6,31,ייראוך
6,31,ללכת
6,31,בדרכיך
6,31,כל
6,31,הימים
6,31,אשר
6,31,הם
6,31,חיים
6,31,על
6,31,פני
6,31,האדמה
6,31,אשר
6,31,נתתה
6,31,לאבתינו
6,32,וגם
6,32,אל
6,32,הנכרי
6,32,אשר
6,32,לא
6,32,מעמך
6,32,ישראל
6,32,הוא
6,32,ובא
6,32,מארץ
6,32,רחוקה
6,32,למען
6,32,שמך
6,32,הגדול
6,32,וידך
6,32,החזקה
6,32,וזרועך
6,32,הנטויה
6,32,ובאו
6,32,והתפללו
6,32,אל
6,32,הבית
6,32,הזה
6,33,ואתה
6,33,תשמע
6,33,מן
6,33,השמים
6,33,ממכון
6,33,שבתך
6,33,ועשית
6,33,ככל
6,33,אשר
6,33,יקרא
6,33,אליך
6,33,הנכרי
6,33,למען
6,33,ידעו
6,33,כל
6,33,עמי
6,33,הארץ
6,33,את
6,33,שמך
6,33,וליראה
6,33,אתך
6,33,כעמך
6,33,ישראל
6,33,ולדעת
6,33,כי
6,33,שמך
6,33,נקרא
6,33,על
6,33,הבית
6,33,הזה
6,33,אשר
6,33,בניתי
6,34,כי
6,34,יצא
6,34,עמך
6,34,למלחמה
6,34,על
6,34,אויביו
6,34,בדרך
6,34,אשר
6,34,תשלחם
6,34,והתפללו
6,34,אליך
6,34,דרך
6,34,העיר
6,34,הזאת
6,34,אשר
6,34,בחרת
6,34,בה
6,34,והבית
6,34,אשר
6,34,בניתי
6,34,לשמך
6,35,ושמעת
6,35,מן
6,35,השמים
6,35,את
6,35,תפלתם
6,35,ואת
6,35,תחנתם
6,35,ועשית
6,35,משפטם
6,36,כי
6,36,יחטאו
6,36,לך
6,36,כי
6,36,אין
6,36,אדם
6,36,אשר
6,36,לא
6,36,יחטא
6,36,ואנפת
6,36,בם
6,36,ונתתם
6,36,לפני
6,36,אויב
6,36,ושבום
6,36,שוביהם
6,36,אל
6,36,ארץ
6,36,רחוקה
6,36,או
6,36,קרובה
6,37,והשיבו
6,37,אל
6,37,לבבם
6,37,בארץ
6,37,אשר
6,37,נשבו
6,37,שם
6,37,ושבו
6,37,והתחננו
6,37,אליך
6,37,בארץ
6,37,שבים
6,37,לאמר
6,37,חטאנו
6,37,העוינו
6,37,ורשענו
6,38,ושבו
6,38,אליך
6,38,בכל
6,38,לבם
6,38,ובכל
6,38,נפשם
6,38,בארץ
6,38,שבים
6,38,אשר
6,38,שבו
6,38,אתם
6,38,והתפללו
6,38,דרך
6,38,ארצם
6,38,אשר
6,38,נתתה
6,38,לאבותם
6,38,והעיר
6,38,אשר
6,38,בחרת
6,38,ולבית
6,38,אשר
6,38,בניתי
6,38,לשמך
6,39,ושמעת
6,39,מן
6,39,השמים
6,39,ממכון
6,39,שבתך
6,39,את
6,39,תפלתם
6,39,ואת
6,39,תחנתיהם
6,39,ועשית
6,39,משפטם
6,39,וסלחת
6,39,לעמך
6,39,אשר
6,39,חטאו
6,39,לך
6,40,עתה
6,40,אלהי
6,40,יהיו
6,40,נא
6,40,עיניך
6,40,פתחות
6,40,ואזניך
6,40,קשבות
6,40,לתפלת
6,40,המקום
6,40,הזה
6,41,ועתה
6,41,קומה
6,41,יהוה
6,41,אלהים
6,41,לנוחך
6,41,אתה
6,41,וארון
6,41,עזך
6,41,כהניך
6,41,יהוה
6,41,אלהים
6,41,ילבשו
6,41,תשועה
6,41,וחסידיך
6,41,ישמחו
6,41,בטוב
6,42,יהוה
6,42,אלהים
6,42,אל
6,42,תשב
6,42,פני
6,42,משיחיך
6,42,זכרה
6,42,לחסדי
6,42,דויד
6,42,עבדך
7,1,וככלות
7,1,שלמה
7,1,להתפלל
7,1,והאש
7,1,ירדה
7,1,מהשמים
7,1,ותאכל
7,1,העלה
7,1,והזבחים
7,1,וכבוד
7,1,יהוה
7,1,מלא
7,1,את
7,1,הבית
7,2,ולא
7,2,יכלו
7,2,הכהנים
7,2,לבוא
7,2,אל
7,2,בית
7,2,יהוה
7,2,כי
7,2,מלא
7,2,כבוד
7,2,יהוה
7,2,את
7,2,בית
7,2,יהוה
7,3,וכל
7,3,בני
7,3,ישראל
7,3,ראים
7,3,ברדת
7,3,האש
7,3,וכבוד
7,3,יהוה
7,3,על
7,3,הבית
7,3,ויכרעו
7,3,אפים
7,3,ארצה
7,3,על
7,3,הרצפה
7,3,וישתחוו
7,3,והודות
7,3,ליהוה
7,3,כי
7,3,טוב
7,3,כי
7,3,לעולם
7,3,חסדו
7,4,והמלך
7,4,וכל
7,4,העם
7,4,זבחים
7,4,זבח
7,4,לפני
7,4,יהוה
7,5,ויזבח
7,5,המלך
7,5,שלמה
7,5,את
7,5,זבח
7,5,הבקר
7,5,עשרים
7,5,ושנים
7,5,אלף
7,5,וצאן
7,5,מאה
7,5,ועשרים
7,5,אלף
7,5,ויחנכו
7,5,את
7,5,בית
7,5,האלהים
7,5,המלך
7,5,וכל
7,5,העם
7,6,והכהנים
7,6,על
7,6,משמרותם
7,6,עמדים
7,6,והלוים
7,6,בכלי
7,6,שיר
7,6,יהוה
7,6,אשר
7,6,עשה
7,6,דויד
7,6,המלך
7,6,להדות
7,6,ליהוה
7,6,כי
7,6,לעולם
7,6,חסדו
7,6,בהלל
7,6,דויד
7,6,בידם
7,6,והכהנים
7,6,מחצצרים
7,6,נגדם
7,6,וכל
7,6,ישראל
7,6,עמדים
7,7,ויקדש
7,7,שלמה
7,7,את
7,7,תוך
7,7,החצר
7,7,אשר
7,7,לפני
7,7,בית
7,7,יהוה
7,7,כי
7,7,עשה
7,7,שם
7,7,העלות
7,7,ואת
7,7,חלבי
7,7,השלמים
7,7,כי
7,7,מזבח
7,7,הנחשת
7,7,אשר
7,7,עשה
7,7,שלמה
7,7,לא
7,7,יכול
7,7,להכיל
7,7,את
7,7,העלה
7,7,ואת
7,7,המנחה
7,7,ואת
7,7,החלבים
7,8,ויעש
7,8,שלמה
7,8,את
7,8,החג
7,8,בעת
7,8,ההיא
7,8,שבעת
7,8,ימים
7,8,וכל
7,8,ישראל
7,8,עמו
7,8,קהל
7,8,גדול
7,8,מאד
7,8,מלבוא
7,8,חמת
7,8,עד
7,8,נחל
7,8,מצרים
7,9,ויעשו
7,9,ביום
7,9,השמיני
7,9,עצרת
7,9,כי
7,9,חנכת
7,9,המזבח
7,9,עשו
7,9,שבעת
7,9,ימים
7,9,והחג
7,9,שבעת
7,9,ימים
7,10,וביום
7,10,עשרים
7,10,ושלשה
7,10,לחדש
7,10,השביעי
7,10,שלח
7,10,את
7,10,העם
7,10,לאהליהם
7,10,שמחים
7,10,וטובי
7,10,לב
7,10,על
7,10,הטובה
7,10,אשר
7,10,עשה
7,10,יהוה
7,10,לדויד
7,10,ולשלמה
7,10,ולישראל
7,10,עמו
7,11,ויכל
7,11,שלמה
7,11,את
7,11,בית
7,11,יהוה
7,11,ואת
7,11,בית
7,11,המלך
7,11,ואת
7,11,כל
7,11,הבא
7,11,על
7,11,לב
7,11,שלמה
7,11,לעשות
7,11,בבית
7,11,יהוה
7,11,ובביתו
7,11,הצליח
7,12,וירא
7,12,יהוה
7,12,אל
7,12,שלמה
7,12,בלילה
7,12,ויאמר
7,12,לו
7,12,שמעתי
7,12,את
7,12,תפלתך
7,12,ובחרתי
7,12,במקום
7,12,הזה
7,12,לי
7,12,לבית
7,12,זבח
7,13,הן
7,13,אעצר
7,13,השמים
7,13,ולא
7,13,יהיה
7,13,מטר
7,13,והן
7,13,אצוה
7,13,על
7,13,חגב
7,13,לאכול
7,13,הארץ
7,13,ואם
7,13,אשלח
7,13,דבר
7,13,בעמי
7,14,ויכנעו
7,14,עמי
7,14,אשר
7,14,נקרא
7,14,שמי
7,14,עליהם
7,14,ויתפללו
7,14,ויבקשו
7,14,פני
7,14,וישבו
7,14,מדרכיהם
7,14,הרעים
7,14,ואני
7,14,אשמע
7,14,מן
7,14,השמים
7,14,ואסלח
7,14,לחטאתם
7,14,וארפא
7,14,את
7,14,ארצם
7,15,עתה
7,15,עיני
7,15,יהיו
7,15,פתחות
7,15,ואזני
7,15,קשבות
7,15,לתפלת
7,15,המקום
7,15,הזה
7,16,ועתה
7,16,בחרתי
7,16,והקדשתי
7,16,את
7,16,הבית
7,16,הזה
7,16,להיות
7,16,שמי
7,16,שם
7,16,עד
7,16,עולם
7,16,והיו
7,16,עיני
7,16,ולבי
7,16,שם
7,16,כל
7,16,הימים
7,17,ואתה
7,17,אם
7,17,תלך
7,17,לפני
7,17,כאשר
7,17,הלך
7,17,דויד
7,17,אביך
7,17,ולעשות
7,17,ככל
7,17,אשר
7,17,צויתיך
7,17,וחקי
7,17,ומשפטי
7,17,תשמור
7,18,והקימותי
7,18,את
7,18,כסא
7,18,מלכותך
7,18,כאשר
7,18,כרתי
7,18,לדויד
7,18,אביך
7,18,לאמר
7,18,לא
7,18,יכרת
7,18,לך
7,18,איש
7,18,מושל
7,18,בישראל
7,19,ואם
7,19,תשובון
7,19,אתם
7,19,ועזבתם
7,19,חקותי
7,19,ומצותי
7,19,אשר
7,19,נתתי
7,19,לפניכם
7,19,והלכתם
7,19,ועבדתם
7,19,אלהים
7,19,אחרים
7,19,והשתחויתם
7,19,להם
7,20,ונתשתים
7,20,מעל
7,20,אדמתי
7,20,אשר
7,20,נתתי
7,20,להם
7,20,ואת
7,20,הבית
7,20,הזה
7,20,אשר
7,20,הקדשתי
7,20,לשמי
7,20,אשליך
7,20,מעל
7,20,פני
7,20,ואתננו
7,20,למשל
7,20,ולשנינה
7,20,בכל
7,20,העמים
7,21,והבית
7,21,הזה
7,21,אשר
7,21,היה
7,21,עליון
7,21,לכל
7,21,עבר
7,21,עליו
7,21,ישם
7,21,ואמר
7,21,במה
7,21,עשה
7,21,יהוה
7,21,ככה
7,21,לארץ
7,21,הזאת
7,21,ולבית
7,21,הזה
7,22,ואמרו
7,22,על
7,22,אשר
7,22,עזבו
7,22,את
7,22,יהוה
7,22,אלהי
7,22,אבתיהם
7,22,אשר
7,22,הוציאם
7,22,מארץ
7,22,מצרים
7,22,ויחזיקו
7,22,באלהים
7,22,אחרים
7,22,וישתחוו
7,22,להם
7,22,ויעבדום
7,22,על
7,22,כן
7,22,הביא
7,22,עליהם
7,22,את
7,22,כל
7,22,הרעה
7,22,הזאת
8,1,ויהי
8,1,מקץ
8,1,עשרים
8,1,שנה
8,1,אשר
8,1,בנה
8,1,שלמה
8,1,את
8,1,בית
8,1,יהוה
8,1,ואת
8,1,ביתו
8,2,והערים
8,2,אשר
8,2,נתן
8,2,חורם
8,2,לשלמה
8,2,בנה
8,2,שלמה
8,2,אתם
8,2,ויושב
8,2,שם
8,2,את
8,2,בני
8,2,ישראל
8,3,וילך
8,3,שלמה
8,3,חמת
8,3,צובה
8,3,ויחזק
8,3,עליה
8,4,ויבן
8,4,את
8,4,תדמר
8,4,במדבר
8,4,ואת
8,4,כל
8,4,ערי
8,4,המסכנות
8,4,אשר
8,4,בנה
8,4,בחמת
8,5,ויבן
8,5,את
8,5,בית
8,5,חורון
8,5,העליון
8,5,ואת
8,5,בית
8,5,חורון
8,5,התחתון
8,5,ערי
8,5,מצור
8,5,חומות
8,5,דלתים
8,5,ובריח
8,6,ואת
8,6,בעלת
8,6,ואת
8,6,כל
8,6,ערי
8,6,המסכנות
8,6,אשר
8,6,היו
8,6,לשלמה
8,6,ואת
8,6,כל
8,6,ערי
8,6,הרכב
8,6,ואת
8,6,ערי
8,6,הפרשים
8,6,ואת
8,6,כל
8,6,חשק
8,6,שלמה
8,6,אשר
8,6,חשק
8,6,לבנות
8,6,בירושלם
8,6,ובלבנון
8,6,ובכל
8,6,ארץ
8,6,ממשלתו
8,7,כל
8,7,העם
8,7,הנותר
8,7,מן
8,7,החתי
8,7,והאמרי
8,7,והפרזי
8,7,והחוי
8,7,והיבוסי
8,7,אשר
8,7,לא
8,7,מישראל
8,7,המה
8,8,מן
8,8,בניהם
8,8,אשר
8,8,נותרו
8,8,אחריהם
8,8,בארץ
8,8,אשר
8,8,לא
8,8,כלום
8,8,בני
8,8,ישראל
8,8,ויעלם
8,8,שלמה
8,8,למס
8,8,עד
8,8,היום
8,8,הזה
8,9,ומן
8,9,בני
8,9,ישראל
8,9,אשר
8,9,לא
8,9,נתן
8,9,שלמה
8,9,לעבדים
8,9,למלאכתו
8,9,כי
8,9,המה
8,9,אנשי
8,9,מלחמה
8,9,ושרי
8,9,שלישיו
8,9,ושרי
8,9,רכבו
8,9,ופרשיו
8,10,ואלה
8,10,שרי
8,10,הנציבים
8,10,אשר
8,10,למלך
8,10,שלמה
8,10,חמשים
8,10,ומאתים
8,10,הרדים
8,10,בעם
8,11,ואת
8,11,בת
8,11,פרעה
8,11,העלה
8,11,שלמה
8,11,מעיר
8,11,דויד
8,11,לבית
8,11,אשר
8,11,בנה
8,11,לה
8,11,כי
8,11,אמר
8,11,לא
8,11,תשב
8,11,אשה
8,11,לי
8,11,בבית
8,11,דויד
8,11,מלך
8,11,ישראל
8,11,כי
8,11,קדש
8,11,המה
8,11,אשר
8,11,באה
8,11,אליהם
8,11,ארון
8,11,יהוה
8,12,אז
8,12,העלה
8,12,שלמה
8,12,עלות
8,12,ליהוה
8,12,על
8,12,מזבח
8,12,יהוה
8,12,אשר
8,12,בנה
8,12,לפני
8,12,האולם
8,13,ובדבר
8,13,יום
8,13,ביום
8,13,להעלות
8,13,כמצות
8,13,משה
8,13,לשבתות
8,13,ולחדשים
8,13,ולמועדות
8,13,שלוש
8,13,פעמים
8,13,בשנה
8,13,בחג
8,13,המצות
8,13,ובחג
8,13,השבעות
8,13,ובחג
8,13,הסכות
8,14,ויעמד
8,14,כמשפט
8,14,דויד
8,14,אביו
8,14,את
8,14,מחלקות
8,14,הכהנים
8,14,על
8,14,עבדתם
8,14,והלוים
8,14,על
8,14,משמרותם
8,14,להלל
8,14,ולשרת
8,14,נגד
8,14,הכהנים
8,14,לדבר
8,14,יום
8,14,ביומו
8,14,והשוערים
8,14,במחלקותם
8,14,לשער
8,14,ושער
8,14,כי
8,14,כן
8,14,מצות
8,14,דויד
8,14,איש
8,14,האלהים
8,15,ולא
8,15,סרו
8,15,מצות
8,15,המלך
8,15,על
8,15,הכהנים
8,15,והלוים
8,15,לכל
8,15,דבר
8,15,ולאצרות
8,16,ותכן
8,16,כל
8,16,מלאכת
8,16,שלמה
8,16,עד
8,16,היום
8,16,מוסד
8,16,בית
8,16,יהוה
8,16,ועד
8,16,כלתו
8,16,שלם
8,16,בית
8,16,יהוה
8,17,אז
8,17,הלך
8,17,שלמה
8,17,לעציון
8,17,גבר
8,17,ואל
8,17,אילות
8,17,על
8,17,שפת
8,17,הים
8,17,בארץ
8,17,אדום
8,18,וישלח
8,18,לו
8,18,חורם
8,18,ביד
8,18,עבדיו
8,18,אוניות
8,18,ועבדים
8,18,יודעי
8,18,ים
8,18,ויבאו
8,18,עם
8,18,עבדי
8,18,שלמה
8,18,אופירה
8,18,ויקחו
8,18,משם
8,18,ארבע
8,18,מאות
8,18,וחמשים
8,18,ככר
8,18,זהב
8,18,ויביאו
8,18,אל
8,18,המלך
8,18,שלמה
9,1,ומלכת
9,1,שבא
9,1,שמעה
9,1,את
9,1,שמע
9,1,שלמה
9,1,ותבוא
9,1,לנסות
9,1,את
9,1,שלמה
9,1,בחידות
9,1,בירושלם
9,1,בחיל
9,1,כבד
9,1,מאד
9,1,וגמלים
9,1,נשאים
9,1,בשמים
9,1,וזהב
9,1,לרב
9,1,ואבן
9,1,יקרה
9,1,ותבוא
9,1,אל
9,1,שלמה
9,1,ותדבר
9,1,עמו
9,1,את
9,1,כל
9,1,אשר
9,1,היה
9,1,עם
9,1,לבבה
9,2,ויגד
9,2,לה
9,2,שלמה
9,2,את
9,2,כל
9,2,דבריה
9,2,ולא
9,2,נעלם
9,2,דבר
9,2,משלמה
9,2,אשר
9,2,לא
9,2,הגיד
9,2,לה
9,3,ותרא
9,3,מלכת
9,3,שבא
9,3,את
9,3,חכמת
9,3,שלמה
9,3,והבית
9,3,אשר
9,3,בנה
9,4,ומאכל
9,4,שלחנו
9,4,ומושב
9,4,עבדיו
9,4,ומעמד
9,4,משרתיו
9,4,ומלבושיהם
9,4,ומשקיו
9,4,ומלבושיהם
9,4,ועליתו
9,4,אשר
9,4,יעלה
9,4,בית
9,4,יהוה
9,4,ולא
9,4,היה
9,4,עוד
9,4,בה
9,4,רוח
9,5,ותאמר
9,5,אל
9,5,המלך
9,5,אמת
9,5,הדבר
9,5,אשר
9,5,שמעתי
9,5,בארצי
9,5,על
9,5,דבריך
9,5,ועל
9,5,חכמתך
9,6,ולא
9,6,האמנתי
9,6,לדבריהם
9,6,עד
9,6,אשר
9,6,באתי
9,6,ותראינה
9,6,עיני
9,6,והנה
9,6,לא
9,6,הגד
9,6,לי
9,6,חצי
9,6,מרבית
9,6,חכמתך
9,6,יספת
9,6,על
9,6,השמועה
9,6,אשר
9,6,שמעתי
9,7,אשרי
9,7,אנשיך
9,7,ואשרי
9,7,עבדיך
9,7,אלה
9,7,העמדים
9,7,לפניך
9,7,תמיד
9,7,ושמעים
9,7,את
9,7,חכמתך
9,8,יהי
9,8,יהוה
9,8,אלהיך
9,8,ברוך
9,8,אשר
9,8,חפץ
9,8,בך
9,8,לתתך
9,8,על
9,8,כסאו
9,8,למלך
9,8,ליהוה
9,8,אלהיך
9,8,באהבת
9,8,אלהיך
9,8,את
9,8,ישראל
9,8,להעמידו
9,8,לעולם
9,8,ויתנך
9,8,עליהם
9,8,למלך
9,8,לעשות
9,8,משפט
9,8,וצדקה
9,9,ותתן
9,9,למלך
9,9,מאה
9,9,ועשרים
9,9,ככר
9,9,זהב
9,9,ובשמים
9,9,לרב
9,9,מאד
9,9,ואבן
9,9,יקרה
9,9,ולא
9,9,היה
9,9,כבשם
9,9,ההוא
9,9,אשר
9,9,נתנה
9,9,מלכת
9,9,שבא
9,9,למלך
9,9,שלמה
9,10,וגם
9,10,עבדי
9,10,חירם
9,10,ועבדי
9,10,שלמה
9,10,אשר
9,10,הביאו
9,10,זהב
9,10,מאופיר
9,10,הביאו
9,10,עצי
9,10,אלגומים
9,10,ואבן
9,10,יקרה
9,11,ויעש
9,11,המלך
9,11,את
9,11,עצי
9,11,האלגומים
9,11,מסלות
9,11,לבית
9,11,יהוה
9,11,ולבית
9,11,המלך
9,11,וכנרות
9,11,ונבלים
9,11,לשרים
9,11,ולא
9,11,נראו
9,11,כהם
9,11,לפנים
9,11,בארץ
9,11,יהודה
9,12,והמלך
9,12,שלמה
9,12,נתן
9,12,למלכת
9,12,שבא
9,12,את
9,12,כל
9,12,חפצה
9,12,אשר
9,12,שאלה
9,12,מלבד
9,12,אשר
9,12,הביאה
9,12,אל
9,12,המלך
9,12,ותהפך
9,12,ותלך
9,12,לארצה
9,12,היא
9,12,ועבדיה
9,13,ויהי
9,13,משקל
9,13,הזהב
9,13,אשר
9,13,בא
9,13,לשלמה
9,13,בשנה
9,13,אחת
9,13,שש
9,13,מאות
9,13,וששים
9,13,ושש
9,13,ככרי
9,13,זהב
9,14,לבד
9,14,מאנשי
9,14,התרים
9,14,והסחרים
9,14,מביאים
9,14,וכל
9,14,מלכי
9,14,ערב
9,14,ופחות
9,14,הארץ
9,14,מביאים
9,14,זהב
9,14,וכסף
9,14,לשלמה
9,15,ויעש
9,15,המלך
9,15,שלמה
9,15,מאתים
9,15,צנה
9,15,זהב
9,15,שחוט
9,15,שש
9,15,מאות
9,15,זהב
9,15,שחוט
9,15,יעלה
9,15,על
9,15,הצנה
9,15,האחת
9,16,ושלש
9,16,מאות
9,16,מגנים
9,16,זהב
9,16,שחוט
9,16,שלש
9,16,מאות
9,16,זהב
9,16,יעלה
9,16,על
9,16,המגן
9,16,האחת
9,16,ויתנם
9,16,המלך
9,16,בבית
9,16,יער
9,16,הלבנון
9,17,ויעש
9,17,המלך
9,17,כסא
9,17,שן
9,17,גדול
9,17,ויצפהו
9,17,זהב
9,17,טהור
9,18,ושש
9,18,מעלות
9,18,לכסא
9,18,וכבש
9,18,בזהב
9,18,לכסא
9,18,מאחזים
9,18,וידות
9,18,מזה
9,18,ומזה
9,18,על
9,18,מקום
9,18,השבת
9,18,ושנים
9,18,אריות
9,18,עמדים
9,18,אצל
9,18,הידות
9,19,ושנים
9,19,עשר
9,19,אריות
9,19,עמדים
9,19,שם
9,19,על
9,19,שש
9,19,המעלות
9,19,מזה
9,19,ומזה
9,19,לא
9,19,נעשה
9,19,כן
9,19,לכל
9,19,ממלכה
9,20,וכל
9,20,כלי
9,20,משקה
9,20,המלך
9,20,שלמה
9,20,זהב
9,20,וכל
9,20,כלי
9,20,בית
9,20,יער
9,20,הלבנון
9,20,זהב
9,20,סגור
9,20,אין
9,20,כסף
9,20,נחשב
9,20,בימי
9,20,שלמה
9,20,למאומה
9,21,כי
9,21,אניות
9,21,למלך
9,21,הלכות
9,21,תרשיש
9,21,עם
9,21,עבדי
9,21,חורם
9,21,אחת
9,21,לשלוש
9,21,שנים
9,21,תבואנה
9,21,אניות
9,21,תרשיש
9,21,נשאות
9,21,זהב
9,21,וכסף
9,21,שנהבים
9,21,וקופים
9,21,ותוכיים
9,22,ויגדל
9,22,המלך
9,22,שלמה
9,22,מכל
9,22,מלכי
9,22,הארץ
9,22,לעשר
9,22,וחכמה
9,23,וכל
9,23,מלכי
9,23,הארץ
9,23,מבקשים
9,23,את
9,23,פני
9,23,שלמה
9,23,לשמע
9,23,את
9,23,חכמתו
9,23,אשר
9,23,נתן
9,23,האלהים
9,23,בלבו
9,24,והם
9,24,מביאים
9,24,איש
9,24,מנחתו
9,24,כלי
9,24,כסף
9,24,וכלי
9,24,זהב
9,24,ושלמות
9,24,נשק
9,24,ובשמים
9,24,סוסים
9,24,ופרדים
9,24,דבר
9,24,שנה
9,24,בשנה
9,25,ויהי
9,25,לשלמה
9,25,ארבעת
9,25,אלפים
9,25,אריות
9,25,סוסים
9,25,ומרכבות
9,25,ושנים
9,25,עשר
9,25,אלף
9,25,פרשים
9,25,ויניחם
9,25,בערי
9,25,הרכב
9,25,ועם
9,25,המלך
9,25,בירושלם
9,26,ויהי
9,26,מושל
9,26,בכל
9,26,המלכים
9,26,מן
9,26,הנהר
9,26,ועד
9,26,ארץ
9,26,פלשתים
9,26,ועד
9,26,גבול
9,26,מצרים
9,27,ויתן
9,27,המלך
9,27,את
9,27,הכסף
9,27,בירושלם
9,27,כאבנים
9,27,ואת
9,27,הארזים
9,27,נתן
9,27,כשקמים
9,27,אשר
9,27,בשפלה
9,27,לרב
9,28,ומוציאים
9,28,סוסים
9,28,ממצרים
9,28,לשלמה
9,28,ומכל
9,28,הארצות
9,29,ושאר
9,29,דברי
9,29,שלמה
9,29,הראשנים
9,29,והאחרונים
9,29,הלא
9,29,הם
9,29,כתובים
9,29,על
9,29,דברי
9,29,נתן
9,29,הנביא
9,29,ועל
9,29,נבואת
9,29,אחיה
9,29,השילוני
