chapter,verse,word
4,29,משענתי
4,29,על
4,29,פני
4,29,הנער
4,30,ותאמר
4,30,אם
4,30,הנער
4,30,חי
4,30,יהוה
4,30,וחי
4,30,נפשך
4,30,אם
4,30,אעזבך
4,30,ויקם
4,30,וילך
4,30,אחריה
4,31,וגחזי
4,31,עבר
4,31,לפניהם
4,31,וישם
4,31,את
4,31,המשענת
4,31,על
4,31,פני
4,31,הנער
4,31,ואין
4,31,קול
4,31,ואין
4,31,קשב
4,31,וישב
4,31,לקראתו
4,31,ויגד
4,31,לו
4,31,לאמר
4,31,לא
4,31,הקיץ
4,31,הנער
4,32,ויבא
4,32,אלישע
4,32,הביתה
4,32,והנה
4,32,הנער
4,32,מת
4,32,משכב
4,32,על
4,32,מטתו
4,33,ויבא
4,33,ויסגר
4,33,הדלת
4,33,בעד
4,33,שניהם
4,33,ויתפלל
4,33,אל
4,33,יהוה
4,34,ויעל
4,34,וישכב
4,34,על
4,34,הילד
4,34,וישם
4,34,פיו
4,34,על
4,34,פיו
4,34,ועיניו
4,34,על
4,34,עיניו
4,34,וכפיו
4,34,על
4,34,כפו
4,34,ויגהר
4,34,עליו
4,34,ויחם
4,34,בשר
4,34,הילד
4,35,וישב
4,35,וילך
4,35,בבית
4,35,אחת
4,35,הנה
4,35,ואחת
4,35,הנה
4,35,ויעל
4,35,ויגהר
4,35,עליו
4,35,ויזורר
4,35,הנער
4,35,עד
4,35,שבע
4,35,פעמים
4,35,ויפקח
4,35,הנער
4,35,את
4,35,עיניו
4,36,ויקרא
4,36,אל
4,36,גיחזי
4,36,ויאמר
4,36,קרא
4,36,אל
4,36,השנמית
4,36,הזאת
4,36,ויקראה
4,36,ותבוא
4,36,אליו
4,36,ויאמר
4,36,שאי
4,36,בנך
4,37,ותבא
4,37,ותפל
4,37,על
4,37,רגליו
4,37,ותשתחו
4,37,ארצה
4,37,ותשא
4,37,את
4,37,בנה
4,37,ותצא
4,38,ואלישע
4,38,שב
4,38,הגלגלה
4,38,והרעב
4,38,בארץ
4,38,ובני
4,38,הנביאים
4,38,ישבים
4,38,לפניו
4,38,ויאמר
4,38,לנערו
4,38,שפת
4,38,הסיר
4,38,הגדולה
4,38,ובשל
4,38,נזיד
4,38,לבני
4,38,הנביאים
4,39,ויצא
4,39,אחד
4,39,אל
4,39,השדה
4,39,ללקט
4,39,ארת
4,39,וימצא
4,39,גפן
4,39,שדה
4,39,וילקט
4,39,ממנו
4,39,פקעת
4,39,שדה
4,39,מלא
4,39,בגדו
4,39,ויבא
4,39,ויפלח
4,39,אל
4,39,סיר
4,39,הנזיד
4,39,כי
4,39,לא
4,39,ידעו
4,40,ויצקו
4,40,לאנשים
4,40,לאכול
4,40,ויהי
4,40,כאכלם
4,40,מהנזיד
4,40,והמה
4,40,צעקו
4,40,ויאמרו
4,40,מות
4,40,בסיר
4,40,איש
4,40,האלהים
4,40,ולא
4,40,יכלו
4,40,לאכל
4,41,ויאמר
4,41,וקחו
4,41,קמח
4,41,וישלך
4,41,אל
4,41,הסיר
4,41,ויאמר
4,41,צק
4,41,לעם
4,41,ויאכלו
4,41,ולא
4,41,היה
4,41,דבר
4,41,רע
4,41,בסיר
4,42,ואיש
4,42,בא
4,42,מבעל
4,42,שלשה
4,42,ויבא
4,42,לאיש
4,42,האלהים
4,42,לחם
4,42,בכורים
4,42,עשרים
4,42,לחם
4,42,שערים
4,42,וכרמל
4,42,בצקלנו
4,42,ויאמר
4,42,תן
4,42,לעם
4,42,ויאכלו
4,43,ויאמר
4,43,משרתו
4,43,מה
4,43,אתן
4,43,זה
4,43,לפני
4,43,מאה
4,43,איש
4,43,ויאמר
4,43,תן
4,43,לעם
4,43,ויאכלו
4,43,כי
4,43,כה
4,43,אמר
4,43,יהוה
4,43,אכל
4,43,והותר
4,44,ויתן
4,44,לפניהם
4,44,ויאכלו
4,44,ויותרו
4,44,כדבר
4,44,יהוה
5,1,ונעמן
5,1,שר
5,1,צבא
5,1,מלך
5,1,ארם
5,1,היה
5,1,איש
5,1,גדול
5,1,לפני
5,1,אדניו
5,1,ונשא
5,1,פנים
5,1,כי
5,1,בו
5,1,נתן
5,1,יהוה
5,1,תשועה
5,1,לארם
5,1,והאיש
5,1,היה
5,1,גבור
5,1,חיל
5,1,מצרע
5,2,וארם
5,2,יצאו
5,2,גדודים
5,2,וישבו
5,2,מארץ
5,2,ישראל
5,2,נערה
5,2,קטנה
5,2,ותהי
5,2,לפני
5,2,אשת
5,2,נעמן
5,3,ותאמר
5,3,אל
5,3,גברתה
5,3,אחלי
5,3,אדני
5,3,לפני
5,3,הנביא
5,3,אשר
5,3,בשמרון
5,3,אז
5,3,יאסף
5,3,אתו
5,3,מצרעתו
5,4,ויבא
5,4,ויגד
5,4,לאדניו
5,4,לאמר
5,4,כזאת
5,4,וכזאת
5,4,דברה
5,4,הנערה
5,4,אשר
5,4,מארץ
5,4,ישראל
5,5,ויאמר
5,5,מלך
5,5,ארם
5,5,לך
5,5,בא
5,5,ואשלחה
5,5,ספר
5,5,אל
5,5,מלך
5,5,ישראל
5,5,וילך
5,5,ויקח
5,5,בידו
5,5,עשר
5,5,ככרי
5,5,כסף
5,5,וששת
5,5,אלפים
5,5,זהב
5,5,ועשר
5,5,חליפות
5,5,בגדים
5,6,ויבא
5,6,הספר
5,6,אל
5,6,מלך
5,6,ישראל
5,6,לאמר
5,6,ועתה
5,6,כבוא
5,6,הספר
5,6,הזה
5,6,אליך
5,6,הנה
5,6,שלחתי
5,6,אליך
5,6,את
5,6,נעמן
5,6,עבדי
5,6,ואספתו
5,6,מצרעתו
5,7,ויהי
5,7,כקרא
5,7,מלך
5,7,ישראל
5,7,את
5,7,הספר
5,7,ויקרע
5,7,בגדיו
5,7,ויאמר
5,7,האלהים
5,7,אני
5,7,להמית
5,7,ולהחיות
5,7,כי
5,7,זה
5,7,שלח
5,7,אלי
5,7,לאסף
5,7,איש
5,7,מצרעתו
5,7,כי
5,7,אך
5,7,דעו
5,7,נא
5,7,וראו
5,7,כי
5,7,מתאנה
5,7,הוא
5,7,לי
5,8,ויהי
5,8,כשמע
5,8,אלישע
5,8,איש
5,8,האלהים
5,8,כי
5,8,קרע
5,8,מלך
5,8,ישראל
5,8,את
5,8,בגדיו
5,8,וישלח
5,8,אל
5,8,המלך
5,8,לאמר
5,8,למה
5,8,קרעת
5,8,בגדיך
5,8,יבא
5,8,נא
5,8,אלי
5,8,וידע
5,8,כי
5,8,יש
5,8,נביא
5,8,בישראל
5,9,ויבא
5,9,נעמן
5,9,בסוסו
5,9,וברכבו
5,9,ויעמד
5,9,פתח
5,9,הבית
5,9,לאלישע
5,10,וישלח
5,10,אליו
5,10,אלישע
5,10,מלאך
5,10,לאמר
5,10,הלוך
5,10,ורחצת
5,10,שבע
5,10,פעמים
5,10,בירדן
5,10,וישב
5,10,בשרך
5,10,לך
5,10,וטהר
5,11,ויקצף
5,11,נעמן
5,11,וילך
5,11,ויאמר
5,11,הנה
5,11,אמרתי
5,11,אלי
5,11,יצא
5,11,יצוא
5,11,ועמד
5,11,וקרא
5,11,בשם
5,11,יהוה
5,11,אלהיו
5,11,והניף
5,11,ידו
5,11,אל
5,11,המקום
5,11,ואסף
5,11,המצרע
5,12,הלא
5,12,טוב
5,12,אבנה
5,12,ופרפר
5,12,נהרות
5,12,דמשק
5,12,מכל
5,12,מימי
5,12,ישראל
5,12,הלא
5,12,ארחץ
5,12,בהם
5,12,וטהרתי
5,12,ויפן
5,12,וילך
5,12,בחמה
5,13,ויגשו
5,13,עבדיו
5,13,וידברו
5,13,אליו
5,13,ויאמרו
5,13,אבי
5,13,דבר
5,13,גדול
5,13,הנביא
5,13,דבר
5,13,אליך
5,13,הלוא
5,13,תעשה
5,13,ואף
5,13,כי
5,13,אמר
5,13,אליך
5,13,רחץ
5,13,וטהר
5,14,וירד
5,14,ויטבל
5,14,בירדן
5,14,שבע
5,14,פעמים
5,14,כדבר
5,14,איש
5,14,האלהים
5,14,וישב
5,14,בשרו
5,14,כבשר
5,14,נער
5,14,קטן
5,14,ויטהר
5,15,וישב
5,15,אל
5,15,איש
5,15,האלהים
5,15,הוא
5,15,וכל
5,15,מחנהו
5,15,ויבא
5,15,ויעמד
5,15,לפניו
5,15,ויאמר
5,15,הנה
5,15,נא
5,15,ידעתי
5,15,כי
5,15,אין
5,15,אלהים
5,15,בכל
5,15,הארץ
5,15,כי
5,15,אם
5,15,בישראל
5,15,ועתה
5,15,קח
5,15,נא
5,15,ברכה
5,15,מאת
5,15,עבדך
5,16,ויאמר
5,16,חי
5,16,יהוה
5,16,אשר
5,16,עמדתי
5,16,לפניו
5,16,אם
5,16,אקח
5,16,ויפצר
5,16,בו
5,16,לקחת
5,16,וימאן
5,17,ויאמר
5,17,נעמן
5,17,ולא
5,17,יתן
5,17,נא
5,17,לעבדך
5,17,משא
5,17,צמד
5,17,פרדים
5,17,אדמה
5,17,כי
5,17,לוא
5,17,יעשה
5,17,עוד
5,17,עבדך
5,17,עלה
5,17,וזבח
5,17,לאלהים
5,17,אחרים
5,17,כי
5,17,אם
5,17,ליהוה
5,18,לדבר
5,18,הזה
5,18,יסלח
5,18,יהוה
5,18,לעבדך
5,18,בבוא
5,18,אדני
5,18,בית
5,18,רמון
5,18,להשתחות
5,18,שמה
5,18,והוא
5,18,נשען
5,18,על
5,18,ידי
5,18,והשתחויתי
5,18,בית
5,18,רמן
5,18,בהשתחויתי
5,18,בית
5,18,רמן
5,18,יסלח
5,18,נא
5,18,יהוה
5,18,לעבדך
5,18,בדבר
5,18,הזה
5,19,ויאמר
5,19,לו
5,19,לך
5,19,לשלום
5,19,וילך
5,19,מאתו
5,19,כברת
5,19,ארץ
5,20,ויאמר
5,20,גיחזי
5,20,נער
5,20,אלישע
5,20,איש
5,20,האלהים
5,20,הנה
5,20,חשך
5,20,אדני
5,20,את
5,20,נעמן
5,20,הארמי
5,20,הזה
5,20,מקחת
5,20,מידו
5,20,את
5,20,אשר
5,20,הביא
5,20,חי
5,20,יהוה
5,20,כי
5,20,אם
5,20,רצתי
5,20,אחריו
5,20,ולקחתי
5,20,מאתו
5,20,מאומה
5,21,וירדף
5,21,גיחזי
5,21,אחרי
5,21,נעמן
5,21,ויראה
5,21,נעמן
5,21,רץ
5,21,אחריו
5,21,ויפל
5,21,מעל
5,21,המרכבה
5,21,לקראתו
5,21,ויאמר
5,21,השלום
5,22,ויאמר
5,22,שלום
5,22,אדני
5,22,שלחני
5,22,לאמר
5,22,הנה
5,22,עתה
5,22,זה
5,22,באו
5,22,אלי
5,22,שני
5,22,נערים
5,22,מהר
5,22,אפרים
5,22,מבני
5,22,הנביאים
5,22,תנה
5,22,נא
5,22,להם
5,22,ככר
5,22,כסף
5,22,ושתי
5,22,חלפות
5,22,בגדים
5,23,ויאמר
5,23,נעמן
5,23,הואל
5,23,קח
5,23,ככרים
5,23,ויפרץ
5,23,בו
5,23,ויצר
5,23,ככרים
5,23,כסף
5,23,בשני
5,23,חרטים
5,23,ושתי
5,23,חלפות
5,23,בגדים
5,23,ויתן
5,23,אל
5,23,שני
5,23,נעריו
5,23,וישאו
5,23,לפניו
5,24,ויבא
5,24,אל
5,24,העפל
5,24,ויקח
5,24,מידם
5,24,ויפקד
5,24,בבית
5,24,וישלח
5,24,את
5,24,האנשים
5,24,וילכו
5,25,והוא
5,25,בא
5,25,ויעמד
5,25,אל
5,25,אדניו
5,25,ויאמר
5,25,אליו
5,25,אלישע
5,25,מאן
5,25,גחזי
5,25,ויאמר
5,25,לא
5,25,הלך
5,25,עבדך
5,25,אנה
5,25,ואנה
5,26,ויאמר
5,26,אליו
5,26,לא
5,26,לבי
5,26,הלך
5,26,כאשר
5,26,הפך
5,26,איש
5,26,מעל
5,26,מרכבתו
5,26,לקראתך
5,26,העת
5,26,לקחת
5,26,את
5,26,הכסף
5,26,ולקחת
5,26,בגדים
5,26,וזיתים
5,26,וכרמים
5,26,וצאן
5,26,ובקר
5,26,ועבדים
5,26,ושפחות
5,27,וצרעת
5,27,נעמן
5,27,תדבק
5,27,בך
5,27,ובזרעך
5,27,לעולם
5,27,ויצא
5,27,מלפניו
5,27,מצרע
5,27,כשלג
6,1,ויאמרו
6,1,בני
6,1,הנביאים
6,1,אל
6,1,אלישע
6,1,הנה
6,1,נא
6,1,המקום
6,1,אשר
6,1,אנחנו
6,1,ישבים
6,1,שם
6,1,לפניך
6,1,צר
6,1,ממנו
6,2,נלכה
6,2,נא
6,2,עד
6,2,הירדן
6,2,ונקחה
6,2,משם
6,2,איש
6,2,קורה
6,2,אחת
6,2,ונעשה
6,2,לנו
6,2,שם
6,2,מקום
6,2,לשבת
6,2,שם
6,2,ויאמר
6,2,לכו
6,3,ויאמר
6,3,האחד
6,3,הואל
6,3,נא
6,3,ולך
6,3,את
6,3,עבדיך
6,3,ויאמר
6,3,אני
6,3,אלך
6,4,וילך
6,4,אתם
6,4,ויבאו
6,4,הירדנה
6,4,ויגזרו
6,4,העצים
6,5,ויהי
6,5,האחד
6,5,מפיל
6,5,הקורה
6,5,ואת
6,5,הברזל
6,5,נפל
6,5,אל
6,5,המים
6,5,ויצעק
6,5,ויאמר
6,5,אהה
6,5,אדני
6,5,והוא
6,5,שאול
6,6,ויאמר
6,6,איש
6,6,האלהים
6,6,אנה
6,6,נפל
6,6,ויראהו
6,6,את
6,6,המקום
6,6,ויקצב
6,6,עץ
6,6,וישלך
6,6,שמה
6,6,ויצף
6,6,הברזל
6,7,ויאמר
6,7,הרם
6,7,לך
6,7,וישלח
6,7,ידו
6,7,ויקחהו
6,8,ומלך
6,8,ארם
6,8,היה
6,8,נלחם
6,8,בישראל
6,8,ויועץ
6,8,אל
6,8,עבדיו
6,8,לאמר
6,8,אל
6,8,מקום
6,8,פלני
6,8,אלמני
6,8,תחנתי
6,9,וישלח
6,9,איש
6,9,האלהים
6,9,אל
6,9,מלך
6,9,ישראל
6,9,לאמר
6,9,השמר
6,9,מעבר
6,9,המקום
6,9,הזה
6,9,כי
6,9,שם
6,9,ארם
6,9,נחתים
6,10,וישלח
6,10,מלך
6,10,ישראל
6,10,אל
6,10,המקום
6,10,אשר
6,10,אמר
6,10,לו
6,10,איש
6,10,האלהים
6,10,והזהירה
6,10,ונשמר
6,10,שם
6,10,לא
6,10,אחת
6,10,ולא
6,10,שתים
6,11,ויסער
6,11,לב
6,11,מלך
6,11,ארם
6,11,על
6,11,הדבר
6,11,הזה
6,11,ויקרא
6,11,אל
6,11,עבדיו
6,11,ויאמר
6,11,אליהם
6,11,הלוא
6,11,תגידו
6,11,לי
6,11,מי
6,11,משלנו
6,11,אל
6,11,מלך
6,11,ישראל
6,12,ויאמר
6,12,אחד
6,12,מעבדיו
6,12,לוא
6,12,אדני
6,12,המלך
6,12,כי
6,12,אלישע
6,12,הנביא
6,12,אשר
6,12,בישראל
6,12,יגיד
6,12,למלך
6,12,ישראל
6,12,את
6,12,הדברים
6,12,אשר
6,12,תדבר
6,12,בחדר
6,12,משכבך
6,13,ויאמר
6,13,לכו
6,13,וראו
6,13,איכה
6,13,הוא
6,13,ואשלח
6,13,ואקחהו
6,13,ויגד
6,13,לו
6,13,לאמר
6,13,הנה
6,13,בדתן
6,14,וישלח
6,14,שמה
6,14,סוסים
6,14,ורכב
6,14,וחיל
6,14,כבד
6,14,ויבאו
6,14,לילה
6,14,ויקפו
6,14,על
6,14,העיר
6,15,וישכם
6,15,משרת
6,15,איש
6,15,האלהים
6,15,לקום
6,15,ויצא
6,15,והנה
6,15,חיל
6,15,סובב
6,15,את
6,15,העיר
6,15,וסוס
6,15,ורכב
6,15,ויאמר
6,15,נערו
6,15,אליו
6,15,אהה
6,15,אדני
6,15,איכה
6,15,נעשה
6,16,ויאמר
6,16,אל
6,16,תירא
6,16,כי
6,16,רבים
6,16,אשר
6,16,אתנו
6,16,מאשר
6,16,אותם
6,17,ויתפלל
6,17,אלישע
6,17,ויאמר
6,17,יהוה
6,17,פקח
6,17,נא
6,17,את
6,17,עיניו
6,17,ויראה
6,17,ויפקח
6,17,יהוה
6,17,את
6,17,עיני
6,17,הנער
6,17,וירא
6,17,והנה
6,17,ההר
6,17,מלא
6,17,סוסים
6,17,ורכב
6,17,אש
6,17,סביבת
6,17,אלישע
6,18,וירדו
6,18,אליו
6,18,ויתפלל
6,18,אלישע
6,18,אל
6,18,יהוה
6,18,ויאמר
6,18,הך
6,18,נא
6,18,את
6,18,הגוי
6,18,הזה
6,18,בסנורים
6,18,ויכם
6,18,בסנורים
6,18,כדבר
6,18,אלישע
6,19,ויאמר
6,19,אלהם
6,19,אלישע
6,19,לא
6,19,זה
6,19,הדרך
6,19,ולא
6,19,זה
6,19,העיר
6,19,לכו
6,19,אחרי
6,19,ואוליכה
6,19,אתכם
6,19,אל
6,19,האיש
6,19,אשר
6,19,תבקשון
6,19,וילך
6,19,אותם
6,19,שמרונה
6,20,ויהי
6,20,כבאם
6,20,שמרון
6,20,ויאמר
6,20,אלישע
6,20,יהוה
6,20,פקח
6,20,את
6,20,עיני
6,20,אלה
6,20,ויראו
6,20,ויפקח
6,20,יהוה
6,20,את
6,20,עיניהם
6,20,ויראו
6,20,והנה
6,20,בתוך
6,20,שמרון
6,21,ויאמר
6,21,מלך
6,21,ישראל
6,21,אל
6,21,אלישע
6,21,כראתו
6,21,אותם
6,21,האכה
6,21,אכה
6,21,אבי
6,22,ויאמר
6,22,לא
6,22,תכה
6,22,האשר
6,22,שבית
6,22,בחרבך
6,22,ובקשתך
6,22,אתה
6,22,מכה
6,22,שים
6,22,לחם
6,22,ומים
6,22,לפניהם
6,22,ויאכלו
6,22,וישתו
6,22,וילכו
6,22,אל
6,22,אדניהם
6,23,ויכרה
6,23,להם
6,23,כרה
6,23,גדולה
6,23,ויאכלו
6,23,וישתו
6,23,וישלחם
6,23,וילכו
6,23,אל
6,23,אדניהם
6,23,ולא
6,23,יספו
6,23,עוד
6,23,גדודי
6,23,ארם
6,23,לבוא
6,23,בארץ
6,23,ישראל
6,24,ויהי
6,24,אחרי
6,24,כן
6,24,ויקבץ
6,24,בן
6,24,הדד
6,24,מלך
6,24,ארם
6,24,את
6,24,כל
6,24,מחנהו
6,24,ויעל
6,24,ויצר
6,24,על
6,24,שמרון
6,25,ויהי
6,25,רעב
6,25,גדול
6,25,בשמרון
6,25,והנה
6,25,צרים
6,25,עליה
6,25,עד
6,25,היות
6,25,ראש
6,25,חמור
6,25,בשמנים
6,25,כסף
6,25,ורבע
6,25,הקב
6,25,חרייונים
6,25,בחמשה
6,25,כסף
6,26,ויהי
6,26,מלך
6,26,ישראל
6,26,עבר
6,26,על
6,26,החמה
6,26,ואשה
6,26,צעקה
6,26,אליו
6,26,לאמר
6,26,הושיעה
6,26,אדני
6,26,המלך
6,27,ויאמר
6,27,אל
6,27,יושעך
6,27,יהוה
6,27,מאין
6,27,אושיעך
6,27,המן
6,27,הגרן
6,27,או
6,27,מן
6,27,היקב
6,28,ויאמר
6,28,לה
6,28,המלך
6,28,מה
6,28,לך
6,28,ותאמר
6,28,האשה
6,28,הזאת
6,28,אמרה
6,28,אלי
6,28,תני
6,28,את
6,28,בנך
6,28,ונאכלנו
6,28,היום
6,28,ואת
6,28,בני
6,28,נאכל
6,28,מחר
6,29,ונבשל
6,29,את
6,29,בני
6,29,ונאכלהו
6,29,ואמר
6,29,אליה
6,29,ביום
6,29,האחר
6,29,תני
6,29,את
6,29,בנך
6,29,ונאכלנו
6,29,ותחבא
6,29,את
6,29,בנה
6,30,ויהי
6,30,כשמע
6,30,המלך
6,30,את
6,30,דברי
6,30,האשה
6,30,ויקרע
6,30,את
6,30,בגדיו
6,30,והוא
6,30,עבר
6,30,על
6,30,החמה
6,30,וירא
6,30,העם
6,30,והנה
6,30,השק
6,30,על
6,30,בשרו
6,30,מבית
6,31,ויאמר
6,31,כה
6,31,יעשה
6,31,לי
6,31,אלהים
6,31,וכה
6,31,יוסף
6,31,אם
6,31,יעמד
6,31,ראש
6,31,אלישע
6,31,בן
6,31,שפט
6,31,עליו
6,31,היום
6,32,ואלישע
6,32,ישב
6,32,בביתו
6,32,והזקנים
6,32,ישבים
6,32,אתו
6,32,וישלח
6,32,איש
6,32,מלפניו
6,32,בטרם
6,32,יבא
6,32,המלאך
6,32,אליו
6,32,והוא
6,32,אמר
6,32,אל
6,32,הזקנים
6,32,הראיתם
6,32,כי
6,32,שלח
6,32,בן
6,32,המרצח
6,32,הזה
6,32,להסיר
6,32,את
6,32,ראשי
6,32,ראו
6,32,כבא
6,32,המלאך
6,32,סגרו
6,32,הדלת
6,32,ולחצתם
6,32,אתו
6,32,בדלת
6,32,הלוא
6,32,קול
6,32,רגלי
6,32,אדניו
6,32,אחריו
6,33,עודנו
6,33,מדבר
6,33,עמם
6,33,והנה
6,33,המלאך
6,33,ירד
6,33,אליו
6,33,ויאמר
6,33,הנה
6,33,זאת
6,33,הרעה
6,33,מאת
6,33,יהוה
6,33,מה
6,33,אוחיל
6,33,ליהוה
6,33,עוד
7,1,ויאמר
7,1,אלישע
7,1,שמעו
7,1,דבר
7,1,יהוה
7,1,כה
7,1,אמר
7,1,יהוה
7,1,כעת
7,1,מחר
7,1,סאה
7,1,סלת
7,1,בשקל
7,1,וסאתים
7,1,שערים
7,1,בשקל
7,1,בשער
7,1,שמרון
7,2,ויען
7,2,השליש
7,2,אשר
7,2,למלך
7,2,נשען
7,2,על
7,2,ידו
7,2,את
7,2,איש
7,2,האלהים
7,2,ויאמר
7,2,הנה
7,2,יהוה
7,2,עשה
7,2,ארבות
7,2,בשמים
7,2,היהיה
7,2,הדבר
7,2,הזה
7,2,ויאמר
7,2,הנכה
7,2,ראה
7,2,בעיניך
7,2,ומשם
7,2,לא
7,2,תאכל
7,3,וארבעה
7,3,אנשים
7,3,היו
7,3,מצרעים
7,3,פתח
7,3,השער
7,3,ויאמרו
7,3,איש
7,3,אל
7,3,רעהו
7,3,מה
7,3,אנחנו
7,3,ישבים
7,3,פה
7,3,עד
7,3,מתנו
7,4,אם
7,4,אמרנו
7,4,נבוא
7,4,העיר
7,4,והרעב
7,4,בעיר
7,4,ומתנו
7,4,שם
7,4,ואם
7,4,ישבנו
7,4,פה
7,4,ומתנו
7,4,ועתה
7,4,לכו
7,4,ונפלה
7,4,אל
7,4,מחנה
7,4,ארם
7,4,אם
7,4,יחינו
7,4,נחיה
7,4,ואם
7,4,ימיתנו
7,4,ומתנו
7,5,ויקומו
7,5,בנשף
7,5,לבוא
7,5,אל
7,5,מחנה
7,5,ארם
7,5,ויבאו
7,5,עד
7,5,קצה
7,5,מחנה
7,5,ארם
7,5,והנה
7,5,אין
7,5,שם
7,5,איש
7,6,ואדני
7,6,השמיע
7,6,את
7,6,מחנה
7,6,ארם
7,6,קול
7,6,רכב
7,6,קול
7,6,סוס
7,6,קול
7,6,חיל
7,6,גדול
7,6,ויאמרו
7,6,איש
7,6,אל
7,6,אחיו
7,6,הנה
7,6,שכר
7,6,עלינו
7,6,מלך
7,6,ישראל
7,6,את
7,6,מלכי
7,6,החתים
7,6,ואת
7,6,מלכי
7,6,מצרים
7,6,לבוא
7,6,עלינו
7,7,ויקומו
7,7,וינוסו
7,7,בנשף
7,7,ויעזבו
7,7,את
7,7,אהליהם
7,7,ואת
7,7,סוסיהם
7,7,ואת
7,7,חמריהם
7,7,המחנה
7,7,כאשר
7,7,היא
7,7,וינסו
7,7,אל
7,7,נפשם
7,8,ויבאו
7,8,המצרעים
7,8,האלה
7,8,עד
7,8,קצה
7,8,המחנה
7,8,ויבאו
7,8,אל
7,8,אהל
7,8,אחד
7,8,ויאכלו
7,8,וישתו
7,8,וישאו
7,8,משם
7,8,כסף
7,8,וזהב
7,8,ובגדים
7,8,וילכו
7,8,ויטמנו
7,8,וישבו
7,8,ויבאו
7,8,אל
7,8,אהל
7,8,אחר
7,8,וישאו
7,8,משם
7,8,וילכו
7,8,ויטמנו
7,9,ויאמרו
7,9,איש
7,9,אל
7,9,רעהו
7,9,לא
7,9,כן
7,9,אנחנו
7,9,עשים
7,9,היום
7,9,הזה
7,9,יום
7,9,בשרה
7,9,הוא
7,9,ואנחנו
7,9,מחשים
7,9,וחכינו
7,9,עד
7,9,אור
7,9,הבקר
7,9,ומצאנו
7,9,עוון
7,9,ועתה
7,9,לכו
7,9,ונבאה
7,9,ונגידה
7,9,בית
7,9,המלך
7,10,ויבאו
7,10,ויקראו
7,10,אל
7,10,שער
7,10,העיר
7,10,ויגידו
7,10,להם
7,10,לאמר
7,10,באנו
7,10,אל
7,10,מחנה
7,10,ארם
7,10,והנה
7,10,אין
7,10,שם
7,10,איש
7,10,וקול
7,10,אדם
7,10,כי
7,10,אם
7,10,הסוס
7,10,אסור
7,10,והחמור
7,10,אסור
7,10,ואהלים
7,10,כאשר
7,10,המה
7,11,ויקרא
7,11,השערים
7,11,ויגידו
7,11,בית
7,11,המלך
7,11,פנימה
7,12,ויקם
7,12,המלך
7,12,לילה
7,12,ויאמר
7,12,אל
7,12,עבדיו
7,12,אגידה
7,12,נא
7,12,לכם
7,12,את
7,12,אשר
7,12,עשו
7,12,לנו
7,12,ארם
7,12,ידעו
7,12,כי
7,12,רעבים
7,12,אנחנו
7,12,ויצאו
7,12,מן
7,12,המחנה
7,12,להחבה
7,12,בהשדה
7,12,לאמר
7,12,כי
7,12,יצאו
7,12,מן
7,12,העיר
7,12,ונתפשם
7,12,חיים
7,12,ואל
7,12,העיר
7,12,נבא
7,13,ויען
7,13,אחד
7,13,מעבדיו
7,13,ויאמר
7,13,ויקחו
7,13,נא
7,13,חמשה
7,13,מן
7,13,הסוסים
7,13,הנשארים
7,13,אשר
7,13,נשארו
7,13,בה
7,13,הנם
7,13,ככל
7,13,ההמון
7,13,ישראל
7,13,אשר
7,13,נשארו
7,13,בה
7,13,הנם
7,13,ככל
7,13,המון
7,13,ישראל
7,13,אשר
7,13,תמו
7,13,ונשלחה
7,13,ונראה
7,14,ויקחו
7,14,שני
7,14,רכב
7,14,סוסים
7,14,וישלח
7,14,המלך
7,14,אחרי
7,14,מחנה
7,14,ארם
7,14,לאמר
7,14,לכו
7,14,וראו
7,15,וילכו
7,15,אחריהם
7,15,עד
7,15,הירדן
7,15,והנה
7,15,כל
7,15,הדרך
7,15,מלאה
7,15,בגדים
7,15,וכלים
7,15,אשר
7,15,השליכו
7,15,ארם
7,15,בהחפזם
7,15,וישבו
7,15,המלאכים
7,15,ויגדו
7,15,למלך
7,16,ויצא
7,16,העם
7,16,ויבזו
7,16,את
7,16,מחנה
7,16,ארם
7,16,ויהי
7,16,סאה
7,16,סלת
7,16,בשקל
7,16,וסאתים
7,16,שערים
7,16,בשקל
7,16,כדבר
7,16,יהוה
7,17,והמלך
7,17,הפקיד
7,17,את
7,17,השליש
7,17,אשר
7,17,נשען
7,17,על
7,17,ידו
7,17,על
7,17,השער
7,17,וירמסהו
7,17,העם
7,17,בשער
7,17,וימת
7,17,כאשר
7,17,דבר
7,17,איש
7,17,האלהים
7,17,אשר
7,17,דבר
7,17,ברדת
7,17,המלך
7,17,אליו
7,18,ויהי
7,18,כדבר
7,18,איש
7,18,האלהים
7,18,אל
7,18,המלך
7,18,לאמר
7,18,סאתים
7,18,שערים
7,18,בשקל
7,18,וסאה
7,18,סלת
7,18,בשקל
7,18,יהיה
7,18,כעת
7,18,מחר
7,18,בשער
7,18,שמרון
7,19,ויען
7,19,השליש
7,19,את
7,19,איש
7,19,האלהים
7,19,ויאמר
7,19,והנה
7,19,יהוה
7,19,עשה
7,19,ארבות
7,19,בשמים
7,19,היהיה
7,19,כדבר
7,19,הזה
7,19,ויאמר
7,19,הנך
7,19,ראה
7,19,בעיניך
7,19,ומשם
7,19,לא
7,19,תאכל
7,20,ויהי
7,20,לו
7,20,כן
7,20,וירמסו
