chapter,verse,word
22,35,ידי
22,35,למלחמה
22,35,ונחת
22,35,קשת
22,35,נחושה
22,35,זרעתי
22,36,ותתן
22,36,לי
22,36,מגן
22,36,ישעך
22,36,וענתך
22,36,תרבני
22,37,תרחיב
22,37,צעדי
22,37,תחתני
22,37,ולא
22,37,מעדו
22,37,קרסלי
22,38,ארדפה
22,38,איבי
22,38,ואשמידם
22,38,ולא
22,38,אשוב
22,38,עד
22,38,כלותם
22,39,ואכלם
22,39,ואמחצם
22,39,ולא
22,39,יקומון
22,39,ויפלו
22,39,תחת
22,39,רגלי
22,40,ותזרני
22,40,חיל
22,40,למלחמה
22,40,תכריע
22,40,קמי
22,40,תחתני
22,41,ואיבי
22,41,תתה
22,41,לי
22,41,ערף
22,41,משנאי
22,41,ואצמיתם
22,42,ישעו
22,42,ואין
22,42,משיע
22,42,אל
22,42,יהוה
22,42,ולא
22,42,ענם
22,43,ואשחקם
22,43,כעפר
22,43,ארץ
22,43,כטיט
22,43,חוצות
22,43,אדקם
22,43,ארקעם
22,44,ותפלטני
22,44,מריבי
22,44,עמי
22,44,תשמרני
22,44,לראש
22,44,גוים
22,44,עם
22,44,לא
22,44,ידעתי
22,44,יעבדני
22,45,בני
22,45,נכר
22,45,יתכחשו
22,45,לי
22,45,לשמוע
22,45,אזן
22,45,ישמעו
22,45,לי
22,46,בני
22,46,נכר
22,46,יבלו
22,46,ויחגרו
22,46,ממסגרותם
22,47,חי
22,47,יהוה
22,47,וברוך
22,47,צורי
22,47,וירם
22,47,אלהי
22,47,צור
22,47,ישעי
22,48,האל
22,48,הנתן
22,48,נקמת
22,48,לי
22,48,ומוריד
22,48,עמים
22,48,תחתני
22,49,ומוציאי
22,49,מאיבי
22,49,ומקמי
22,49,תרוממני
22,49,מאיש
22,49,חמסים
22,49,תצילני
22,50,על
22,50,כן
22,50,אודך
22,50,יהוה
22,50,בגוים
22,50,ולשמך
22,50,אזמר
22,51,מגדיל
22,51,ישועות
22,51,מלכו
22,51,ועשה
22,51,חסד
22,51,למשיחו
22,51,לדוד
22,51,ולזרעו
22,51,עד
22,51,עולם
23,1,ואלה
23,1,דברי
23,1,דוד
23,1,האחרנים
23,1,נאם
23,1,דוד
23,1,בן
23,1,ישי
23,1,ונאם
23,1,הגבר
23,1,הקם
23,1,על
23,1,משיח
23,1,אלהי
23,1,יעקב
23,1,ונעים
23,1,זמרות
23,1,ישראל
23,2,רוח
23,2,יהוה
23,2,דבר
23,2,בי
23,2,ומלתו
23,2,על
23,2,לשוני
23,3,אמר
23,3,אלהי
23,3,ישראל
23,3,לי
23,3,דבר
23,3,צור
23,3,ישראל
23,3,מושל
23,3,באדם
23,3,צדיק
23,3,מושל
23,3,יראת
23,3,אלהים
23,4,וכאור
23,4,בקר
23,4,יזרח
23,4,שמש
23,4,בקר
23,4,לא
23,4,עבות
23,4,מנגה
23,4,ממטר
23,4,דשא
23,4,מארץ
23,5,כי
23,5,לא
23,5,כן
23,5,ביתי
23,5,עם
23,5,אל
23,5,כי
23,5,ברית
23,5,עולם
23,5,שם
23,5,לי
23,5,ערוכה
23,5,בכל
23,5,ושמרה
23,5,כי
23,5,כל
23,5,ישעי
23,5,וכל
23,5,חפץ
23,5,כי
23,5,לא
23,5,יצמיח
23,6,ובליעל
23,6,כקוץ
23,6,מנד
23,6,כלהם
23,6,כי
23,6,לא
23,6,ביד
23,6,יקחו
23,7,ואיש
23,7,יגע
23,7,בהם
23,7,ימלא
23,7,ברזל
23,7,ועץ
23,7,חנית
23,7,ובאש
23,7,שרוף
23,7,ישרפו
23,7,בשבת
23,8,אלה
23,8,שמות
23,8,הגברים
23,8,אשר
23,8,לדוד
23,8,ישב
23,8,בשבת
23,8,תחכמני
23,8,ראש
23,8,השלשי
23,8,הוא
23,8,עדינו
23,8,העצנו
23,8,על
23,8,שמנה
23,8,מאות
23,8,חלל
23,8,בפעם
23,8,אחד
23,9,ואחרו
23,9,אלעזר
23,9,בן
23,9,דדי
23,9,בן
23,9,אחחי
23,9,בשלשה
23,9,גברים
23,9,עם
23,9,דוד
23,9,בחרפם
23,9,בפלשתים
23,9,נאספו
23,9,שם
23,9,למלחמה
23,9,ויעלו
23,9,איש
23,9,ישראל
23,10,הוא
23,10,קם
23,10,ויך
23,10,בפלשתים
23,10,עד
23,10,כי
23,10,יגעה
23,10,ידו
23,10,ותדבק
23,10,ידו
23,10,אל
23,10,החרב
23,10,ויעש
23,10,יהוה
23,10,תשועה
23,10,גדולה
23,10,ביום
23,10,ההוא
23,10,והעם
23,10,ישבו
23,10,אחריו
23,10,אך
23,10,לפשט
23,11,ואחריו
23,11,שמא
23,11,בן
23,11,אגא
23,11,הררי
23,11,ויאספו
23,11,פלשתים
23,11,לחיה
23,11,ותהי
23,11,שם
23,11,חלקת
23,11,השדה
23,11,מלאה
23,11,עדשים
23,11,והעם
23,11,נס
23,11,מפני
23,11,פלשתים
23,12,ויתיצב
23,12,בתוך
23,12,החלקה
23,12,ויצילה
23,12,ויך
23,12,את
23,12,פלשתים
23,12,ויעש
23,12,יהוה
23,12,תשועה
23,12,גדולה
23,13,וירדו
23,13,שלשים
23,13,מהשלשים
23,13,ראש
23,13,ויבאו
23,13,אל
23,13,קציר
23,13,אל
23,13,דוד
23,13,אל
23,13,מערת
23,13,עדלם
23,13,וחית
23,13,פלשתים
23,13,חנה
23,13,בעמק
23,13,רפאים
23,14,ודוד
23,14,אז
23,14,במצודה
23,14,ומצב
23,14,פלשתים
23,14,אז
23,14,בית
23,14,לחם
23,15,ויתאוה
23,15,דוד
23,15,ויאמר
23,15,מי
23,15,ישקני
23,15,מים
23,15,מבאר
23,15,בית
23,15,לחם
23,15,אשר
23,15,בשער
23,16,ויבקעו
23,16,שלשת
23,16,הגברים
23,16,במחנה
23,16,פלשתים
23,16,וישאבו
23,16,מים
23,16,מבאר
23,16,בית
23,16,לחם
23,16,אשר
23,16,בשער
23,16,וישאו
23,16,ויבאו
23,16,אל
23,16,דוד
23,16,ולא
23,16,אבה
23,16,לשתותם
23,16,ויסך
23,16,אתם
23,16,ליהוה
23,17,ויאמר
23,17,חלילה
23,17,לי
23,17,יהוה
23,17,מעשתי
23,17,זאת
23,17,הדם
23,17,האנשים
23,17,ההלכים
23,17,בנפשותם
23,17,ולא
23,17,אבה
23,17,לשתותם
23,17,אלה
23,17,עשו
23,17,שלשת
23,17,הגברים
23,18,ואבישי
23,18,אחי
23,18,יואב
23,18,בן
23,18,צרויה
23,18,הוא
23,18,ראש
23,18,השלשי
23,18,והוא
23,18,עורר
23,18,את
23,18,חניתו
23,18,על
23,18,שלש
23,18,מאות
23,18,חלל
23,18,ולו
23,18,שם
23,18,בשלשה
23,19,מן
23,19,השלשה
23,19,הכי
23,19,נכבד
23,19,ויהי
23,19,להם
23,19,לשר
23,19,ועד
23,19,השלשה
23,19,לא
23,19,בא
23,20,ובניהו
23,20,בן
23,20,יהוידע
23,20,בן
23,20,איש
23,20,חי
23,20,רב
23,20,פעלים
23,20,מקבצאל
23,20,הוא
23,20,הכה
23,20,את
23,20,שני
23,20,אראל
23,20,מואב
23,20,והוא
23,20,ירד
23,20,והכה
23,20,את
23,20,האריה
23,20,בתוך
23,20,הבאר
23,20,ביום
23,20,השלג
23,21,והוא
23,21,הכה
23,21,את
23,21,איש
23,21,מצרי
23,21,אשר
23,21,מראה
23,21,וביד
23,21,המצרי
23,21,חנית
23,21,וירד
23,21,אליו
23,21,בשבט
23,21,ויגזל
23,21,את
23,21,החנית
23,21,מיד
23,21,המצרי
23,21,ויהרגהו
23,21,בחניתו
23,22,אלה
23,22,עשה
23,22,בניהו
23,22,בן
23,22,יהוידע
23,22,ולו
23,22,שם
23,22,בשלשה
23,22,הגברים
23,23,מן
23,23,השלשים
23,23,נכבד
23,23,ואל
23,23,השלשה
23,23,לא
23,23,בא
23,23,וישמהו
23,23,דוד
23,23,אל
23,23,משמעתו
23,24,עשה
23,24,אל
23,24,אחי
23,24,יואב
23,24,בשלשים
23,24,אלחנן
23,24,בן
23,24,דדו
23,24,בית
23,24,לחם
23,25,שמה
23,25,החרדי
23,25,אליקא
23,25,החרדי
23,26,חלץ
23,26,הפלטי
23,26,עירא
23,26,בן
23,26,עקש
23,26,התקועי
23,27,אביעזר
23,27,הענתתי
23,27,מבני
23,27,החשתי
23,28,צלמון
23,28,האחחי
23,28,מהרי
23,28,הנטפתי
23,29,חלב
23,29,בן
23,29,בענה
23,29,הנטפתי
23,29,אתי
23,29,בן
23,29,ריבי
23,29,מגבעת
23,29,בני
23,29,בנימן
23,30,בניהו
23,30,פרעתני
23,30,הדי
23,30,מנחלי
23,30,געש
23,31,אבי
23,31,עלבון
23,31,הערבתי
23,31,עזמות
23,31,הברחמי
23,32,אליחבא
23,32,השעלבני
23,32,בני
23,32,ישן
23,32,יהונתן
23,33,שמה
23,33,ההררי
23,33,אחיאם
23,33,בן
23,33,שרר
23,33,האררי
23,34,אליפלט
23,34,בן
23,34,אחסבי
23,34,בן
23,34,המעכתי
23,34,אליעם
23,34,בן
23,34,אחיתפל
23,34,הגלני
23,35,חצרו
23,35,הכרמלי
23,35,פערי
23,35,הארבי
23,36,יגאל
23,36,בן
23,36,נתן
23,36,מצבה
23,36,בני
23,36,הגדי
23,37,צלק
23,37,העמני
23,37,נחרי
23,37,הבארתי
23,37,נשאי
23,37,כלי
23,37,יואב
23,37,בן
23,37,צריה
23,38,עירא
23,38,היתרי
23,38,גרב
23,38,היתרי
23,39,אוריה
23,39,החתי
23,39,כל
23,39,שלשים
23,39,ושבעה
24,1,ויסף
24,1,אף
24,1,יהוה
24,1,לחרות
24,1,בישראל
24,1,ויסת
24,1,את
24,1,דוד
24,1,בהם
24,1,לאמר
24,1,לך
24,1,מנה
24,1,את
24,1,ישראל
24,1,ואת
24,1,יהודה
24,2,ויאמר
24,2,המלך
24,2,אל
24,2,יואב
24,2,שר
24,2,החיל
24,2,אשר
24,2,אתו
24,2,שוט
24,2,נא
24,2,בכל
24,2,שבטי
24,2,ישראל
24,2,מדן
24,2,ועד
24,2,באר
24,2,שבע
24,2,ופקדו
24,2,את
24,2,העם
24,2,וידעתי
24,2,את
24,2,מספר
24,2,העם
24,3,ויאמר
24,3,יואב
24,3,אל
24,3,המלך
24,3,ויוסף
24,3,יהוה
24,3,אלהיך
24,3,אל
24,3,העם
24,3,כהם
24,3,וכהם
24,3,מאה
24,3,פעמים
24,3,ועיני
24,3,אדני
24,3,המלך
24,3,ראות
24,3,ואדני
24,3,המלך
24,3,למה
24,3,חפץ
24,3,בדבר
24,3,הזה
24,4,ויחזק
24,4,דבר
24,4,המלך
24,4,אל
24,4,יואב
24,4,ועל
24,4,שרי
24,4,החיל
24,4,ויצא
24,4,יואב
24,4,ושרי
24,4,החיל
24,4,לפני
24,4,המלך
24,4,לפקד
24,4,את
24,4,העם
24,4,את
24,4,ישראל
24,5,ויעברו
24,5,את
24,5,הירדן
24,5,ויחנו
24,5,בערוער
24,5,ימין
24,5,העיר
24,5,אשר
24,5,בתוך
24,5,הנחל
24,5,הגד
24,5,ואל
24,5,יעזר
24,6,ויבאו
24,6,הגלעדה
24,6,ואל
24,6,ארץ
24,6,תחתים
24,6,חדשי
24,6,ויבאו
24,6,דנה
24,6,יען
24,6,וסביב
24,6,אל
24,6,צידון
24,7,ויבאו
24,7,מבצר
24,7,צר
24,7,וכל
24,7,ערי
24,7,החוי
24,7,והכנעני
24,7,ויצאו
24,7,אל
24,7,נגב
24,7,יהודה
24,7,באר
24,7,שבע
24,8,וישטו
24,8,בכל
24,8,הארץ
24,8,ויבאו
24,8,מקצה
24,8,תשעה
24,8,חדשים
24,8,ועשרים
24,8,יום
24,8,ירושלם
24,9,ויתן
24,9,יואב
24,9,את
24,9,מספר
24,9,מפקד
24,9,העם
24,9,אל
24,9,המלך
24,9,ותהי
24,9,ישראל
24,9,שמנה
24,9,מאות
24,9,אלף
24,9,איש
24,9,חיל
24,9,שלף
24,9,חרב
24,9,ואיש
24,9,יהודה
24,9,חמש
24,9,מאות
24,9,אלף
24,9,איש
24,10,ויך
24,10,לב
24,10,דוד
24,10,אתו
24,10,אחרי
24,10,כן
24,10,ספר
24,10,את
24,10,העם
24,10,ויאמר
24,10,דוד
24,10,אל
24,10,יהוה
24,10,חטאתי
24,10,מאד
24,10,אשר
24,10,עשיתי
24,10,ועתה
24,10,יהוה
24,10,העבר
24,10,נא
24,10,את
24,10,עון
24,10,עבדך
24,10,כי
24,10,נסכלתי
24,10,מאד
24,11,ויקם
24,11,דוד
24,11,בבקר
24,11,ודבר
24,11,יהוה
24,11,היה
24,11,אל
24,11,גד
24,11,הנביא
24,11,חזה
24,11,דוד
24,11,לאמר
24,12,הלוך
24,12,ודברת
24,12,אל
24,12,דוד
24,12,כה
24,12,אמר
24,12,יהוה
24,12,שלש
24,12,אנכי
24,12,נוטל
24,12,עליך
24,12,בחר
24,12,לך
24,12,אחת
24,12,מהם
24,12,ואעשה
24,12,לך
24,13,ויבא
24,13,גד
24,13,אל
24,13,דוד
24,13,ויגד
24,13,לו
24,13,ויאמר
24,13,לו
24,13,התבוא
24,13,לך
24,13,שבע
24,13,שנים
24,13,רעב
24,13,בארצך
24,13,אם
24,13,שלשה
24,13,חדשים
24,13,נסך
24,13,לפני
24,13,צריך
24,13,והוא
24,13,רדפך
24,13,ואם
24,13,היות
24,13,שלשת
24,13,ימים
24,13,דבר
24,13,בארצך
24,13,עתה
24,13,דע
24,13,וראה
24,13,מה
24,13,אשיב
24,13,שלחי
24,13,דבר
24,14,ויאמר
24,14,דוד
24,14,אל
24,14,גד
24,14,צר
24,14,לי
24,14,מאד
24,14,נפלה
24,14,נא
24,14,ביד
24,14,יהוה
24,14,כי
24,14,רבים
24,14,רחמו
24,14,וביד
24,14,אדם
24,14,אל
24,14,אפלה
24,15,ויתן
24,15,יהוה
24,15,דבר
24,15,בישראל
24,15,מהבקר
24,15,ועד
24,15,עת
24,15,מועד
24,15,וימת
24,15,מן
24,15,העם
24,15,מדן
24,15,ועד
24,15,באר
24,15,שבע
24,15,שבעים
24,15,אלף
24,15,איש
24,16,וישלח
24,16,ידו
24,16,המלאך
24,16,ירושלם
24,16,לשחתה
24,16,וינחם
24,16,יהוה
24,16,אל
24,16,הרעה
24,16,ויאמר
24,16,למלאך
24,16,המשחית
24,16,בעם
24,16,רב
24,16,עתה
24,16,הרף
24,16,ידך
24,16,ומלאך
24,16,יהוה
24,16,היה
24,16,עם
24,16,גרן
24,16,האורנה
24,16,היבסי
24,17,ויאמר
24,17,דוד
24,17,אל
24,17,יהוה
24,17,בראתו
24,17,את
24,17,המלאך
24,17,המכה
24,17,בעם
24,17,ויאמר
24,17,הנה
24,17,אנכי
24,17,חטאתי
24,17,ואנכי
24,17,העויתי
24,17,ואלה
24,17,הצאן
24,17,מה
24,17,עשו
24,17,תהי
24,17,נא
24,17,ידך
24,17,בי
24,17,ובבית
24,17,אבי
24,18,ויבא
24,18,גד
24,18,אל
24,18,דוד
24,18,ביום
24,18,ההוא
24,18,ויאמר
24,18,לו
24,18,עלה
24,18,הקם
24,18,ליהוה
24,18,מזבח
24,18,בגרן
24,18,ארניה
24,18,היבסי
24,19,ויעל
24,19,דוד
24,19,כדבר
24,19,גד
24,19,כאשר
24,19,צוה
24,19,יהוה
24,20,וישקף
24,20,ארונה
24,20,וירא
24,20,את
24,20,המלך
24,20,ואת
24,20,עבדיו
24,20,עברים
24,20,עליו
24,20,ויצא
24,20,ארונה
24,20,וישתחו
24,20,למלך
24,20,אפיו
24,20,ארצה
24,21,ויאמר
24,21,ארונה
24,21,מדוע
24,21,בא
24,21,אדני
24,21,המלך
24,21,אל
24,21,עבדו
24,21,ויאמר
24,21,דוד
24,21,לקנות
24,21,מעמך
24,21,את
24,21,הגרן
24,21,לבנות
24,21,מזבח
24,21,ליהוה
24,21,ותעצר
24,21,המגפה
24,21,מעל
24,21,העם
24,22,ויאמר
24,22,ארונה
24,22,אל
24,22,דוד
24,22,יקח
24,22,ויעל
24,22,אדני
24,22,המלך
24,22,הטוב
24,22,בעינו
24,22,ראה
24,22,הבקר
24,22,לעלה
24,22,והמרגים
24,22,וכלי
24,22,הבקר
24,22,לעצים
24,23,הכל
24,23,נתן
24,23,ארונה
24,23,המלך
24,23,למלך
24,23,ויאמר
24,23,ארונה
24,23,אל
24,23,המלך
24,23,יהוה
24,23,אלהיך
24,23,ירצך
24,24,ויאמר
24,24,המלך
24,24,אל
24,24,ארונה
24,24,לא
24,24,כי
24,24,קנו
24,24,אקנה
24,24,מאותך
24,24,במחיר
24,24,ולא
24,24,אעלה
24,24,ליהוה
24,24,אלהי
24,24,עלות
24,24,חנם
24,24,ויקן
24,24,דוד
24,24,את
24,24,הגרן
24,24,ואת
24,24,הבקר
24,24,בכסף
24,24,שקלים
24,24,חמשים
24,25,ויבן
24,25,שם
24,25,דוד
24,25,מזבח
24,25,ליהוה
24,25,ויעל
24,25,עלות
24,25,ושלמים
24,25,ויעתר
24,25,יהוה
24,25,לארץ
24,25,ותעצר
24,25,המגפה
24,25,מעל
24,25,ישראל
